,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
5248,5,Tarawi Lee (2),Peter O'Reilly,31.32,10.25,5.48,86.0,28.3kg,$34.00,520,5H,10/06/2023,ipswich
5249,6,My Ninja (1),Marie-Madeleine Westwood,31.36,10.75,5.43,65.0,27.5kg,$34.00,520,5H,10/06/2023,ipswich
5250,7,Tayla's Lass (7),Patricia Carrington,31.4,11.5,5.42,47.0,27.1kg,$10.00,520,5H,10/06/2023,ipswich
5251,8,Bailey (5),Peter O'Reilly,31.82,17.25,5.46,78.0,32.3kg,$61.00,520,5H,10/06/2023,ipswich
5252,1,Tarawi Magic (2),Peter O'Reilly,30.99,0.0,5.32,21.0,35.0kg,$13.00,520,5H,10/06/2023,ipswich
5253,2,Brightest Gunn (6),Jeff Crawford,31.05,0.75,5.4,73.0,25.8kg,$9.00,520,5H,10/06/2023,ipswich
5254,3,Booming Boo Boo (5),Peter O'Reilly,31.09,1.5,5.3,12.0,29.8kg,$16.00,520,5H,10/06/2023,ipswich
5255,4,Bay Street Boy (3),Corey Mutton,31.21,3.0,5.48,84.0,30.0kg,$17.00,520,5H,10/06/2023,ipswich
5256,5,Blaze Duck (1),Jamie Mchugh,31.36,5.25,5.36,35.0,25.5kg,$2.00,520,5H,10/06/2023,ipswich
5257,6,Precious Layla (8),Andrew Monaghan,31.58,8.25,5.38,67.0,29.4kg,$2.75,520,5H,10/06/2023,ipswich
5258,7,Spring Release (7),Pauline Byers,31.66,9.5,5.37,48.0,26.9kg,$23.00,520,5H,10/06/2023,ipswich
5259,8,Give Me Donuts (4),Marie-Madeleine Westwood,32.04,15.0,5.38,56.0,28.1kg,$41.00,520,5H,10/06/2023,ipswich
5260,1,Spring Cedar (6),Pauline Byers,25.05,0.0,13.26,1.0,24.5kg,$8.50,431,X45,10/06/2023,ipswich
5261,2,Calder (3),Daniel Lee,25.22,2.25,13.52,2.0,31.7kg,$10.00,431,X45,10/06/2023,ipswich
5262,3,Spring Fern (1),Pauline Byers,25.38,4.75,13.6,3.0,29.3kg,$2.10,431,X45,10/06/2023,ipswich
5263,4,Spring Bistro (2),Pauline Byers,25.43,5.25,13.74,5.0,30.6kg,$6.50,431,X45,10/06/2023,ipswich
5264,5,Cockney Sparrow (7),John Mccarthy,25.46,5.75,13.72,4.0,28.3kg,$8.00,431,X45,10/06/2023,ipswich
5265,6,Identity Thief (4),Peter Sullivan,25.8,10.5,13.85,6.0,30.0kg,$6.50,431,X45,10/06/2023,ipswich
5266,7,Once Again (5),Zane Prodan,25.82,11.0,13.95,8.0,33.0kg,$41.00,431,X45,10/06/2023,ipswich
5267,8,Ain't Easy (8),Wayne Thomson,25.82,11.0,13.87,7.0,35.1kg,$9.00,431,X45,10/06/2023,ipswich
5268,1,Mitchell's Lass (3),Patricia Carrington,25.02,0.0,13.32,1.0,26.2kg,$5.50,431,5,10/06/2023,ipswich
5269,2,Jack Spot (7),John Mccarthy,25.38,5.25,13.53,2.0,31.4kg,$6.00,431,5,10/06/2023,ipswich
5270,3,Spring Lionel (5),Pauline Byers,25.5,6.75,13.69,3.0,30.4kg,$6.00,431,5,10/06/2023,ipswich
5271,4,Simply Business (2),Wayne Thomson,25.65,9.0,13.88,7.0,34.9kg,$3.20,431,5,10/06/2023,ipswich
5272,5,Spring Demon (1),Pauline Byers,25.68,9.25,13.72,4.0,31.4kg,$8.50,431,5,10/06/2023,ipswich
5273,6,Sirius Lizzie (6),Darren Johnstone,25.77,10.5,14.01,8.0,28.8kg,$14.00,431,5,10/06/2023,ipswich
5274,7,Add To Cart (8),Christi Ann Lombe,25.81,11.25,13.88,6.0,34.0kg,$81.00,431,5,10/06/2023,ipswich
5275,8,Blue Jangles (4),Shane Topping,25.87,12.25,13.72,5.0,29.8kg,$4.50,431,5,10/06/2023,ipswich
5276,1,Rebellious Mirza (1),P Conway,29.55,0.0,1.4,2211,35.9kg,$3.10,480,A7,10/06/2023,limerick
5277,2,Gower Magic (2),A Carey,29.86,4.5,1.35,1122,29.1kg,$7.00,480,A7,10/06/2023,limerick
5278,3,Handsintheair (6),D Beary,30.07,7.5,1.61,6544,30.9kg,$3.40,480,A7,10/06/2023,limerick
5279,4,Triple Gift (5),J Shanahan,30.32,11.0,1.42,4333,28.2kg,$3.60,480,A7,10/06/2023,limerick
5280,DNF,Knockard Jane (3),P Barrett,,,1.41,3666,28.6kg,,480,A7,10/06/2023,limerick
5281,1,Shuffle The Pack (1),D P O'Malley,28.82,0.0,1.4,1111,38.2kg,$2.05,480,ON2,10/06/2023,limerick
5282,2,Glengar Candy (6),P Buckley,28.96,2.0,1.4,2222,28.2kg,$2.70,480,ON2,10/06/2023,limerick
5283,3,Hazelhill Holly (3),M T O'Connell,28.98,2.45,1.51,5333,27.7kg,$4.90,480,ON2,10/06/2023,limerick
5284,4,In The Cell (4),Starfish-Syndicate,29.54,10.45,1.41,3444,24.5kg,$4.00,480,ON2,10/06/2023,limerick
5285,5,Bright Coco (5),M Lynch,29.99,16.95,1.54,6665,28.2kg,$4.50,480,ON2,10/06/2023,limerick
5286,6,Lurriga Lady (2),J Roche,30.9,29.95,1.38,4556,25.9kg,$5.00,480,ON2,10/06/2023,limerick
5287,1,Bright Troy (5),M O'Meara,31.67,0.0,4.29,3211,35.0kg,$9.00,526,A4,10/06/2023,limerick
5288,2,Airfield Thunder (4),M O'Meara,31.95,4.0,4.31,2333,32.3kg,$3.90,526,A4,10/06/2023,limerick
5289,3,Curraghmorestar (3),P Conway,31.98,4.65,4.26,1122,28.2kg,$3.60,526,A4,10/06/2023,limerick
5290,4,Cailin Ciuin (2),M O'Donnell,32.19,7.65,4.41,4444,29.1kg,$4.60,526,A4,10/06/2023,limerick
5291,DNF,Pookies Neptune (1),Pas-Bar-Syndicate,,,4.3,5555,36.8kg,,526,A4,10/06/2023,limerick
5292,DNF,Sheadogue Spot (6),G Walsh,,,4.42,6666,26.8kg,,526,A4,10/06/2023,limerick
5293,1,Toems Alice (6),J O'neill,29.1,0.0,1.41,6541,29.5kg,$3.60,480,A2,10/06/2023,limerick
5294,2,April Rain (2),Flanagan,29.31,3.0,1.37,2112,29.1kg,$7.00,480,A2,10/06/2023,limerick
5295,3,Bharbosa (1),Ml Cremin,29.45,5.0,1.26,1433,31.4kg,$3.90,480,A2,10/06/2023,limerick
5296,4,Milestone Santos (3),J Carr,29.46,5.15,1.32,3224,34.1kg,$4.00,480,A2,10/06/2023,limerick
5297,5,Thisisthelife (4),Mj Malone,29.49,5.8,1.38,4355,30.0kg,$3.50,480,A2,10/06/2023,limerick
5298,6,Kyleview Queen (5),J O'Donnell,29.55,6.5,1.4,5666,28.6kg,$9.50,480,A2,10/06/2023,limerick
5299,1,Macbally Anton (3),T McCarthy,28.58,0.0,1.36,1111,31.8kg,$2.00,480,ON1,10/06/2023,limerick
5300,2,Tuttles Jim (6),Over-The-Moon-Syndicate,28.79,3.0,1.42,3422,37.3kg,$4.10,480,ON1,10/06/2023,limerick
5301,3,Killaun Dimby (4),F Chadwick,29.0,6.0,1.41,4233,34.5kg,$4.90,480,ON1,10/06/2023,limerick
5302,4,Bettys Patsy (5),R Spencer,29.31,10.5,1.31,2344,26.8kg,$4.00,480,ON1,10/06/2023,limerick
5303,5,Mentors Titan (1),P O'Connor,29.59,14.5,1.54,5555,34.5kg,$4.00,480,ON1,10/06/2023,limerick
5304,6,Kingdom Shine (2),M Guidera,29.91,19.0,1.64,6666,27.7kg,$5.00,480,ON1,10/06/2023,limerick
5305,1,Magical Luna (1),P Guilfoyle,31.74,0.0,4.46,2111,31.8kg,$1.65,526,A4,10/06/2023,limerick
5306,2,Hurry Kane (5),Mj Moyles,31.95,3.0,4.51,5522,31.4kg,$4.00,526,A4,10/06/2023,limerick
5307,3,Grouchos Syd (3),D Carroll,32.19,6.5,4.46,4343,35.5kg,$3.90,526,A4,10/06/2023,limerick
5308,4,Shug Avery (4),M Cummins,32.3,8.0,4.55,6666,30.0kg,$15.00,526,A4,10/06/2023,limerick
5309,5,Boomin Lagos (2),M Lyons,32.31,8.3,4.38,1234,38.2kg,$4.90,526,A4,10/06/2023,limerick
5310,6,Lawrentian Star (6),C Maher,32.41,9.8,4.44,3455,31.8kg,$7.00,526,A4,10/06/2023,limerick
5311,1,Mohane Madison (6),C Davern,18.94,0.0,,1-1-,31.4kg,$9.50,320,S3,10/06/2023,limerick
5312,2,Noelles Milano (3),N Divilly,19.11,2.5,,6-3-,30.0kg,$1.65,320,S3,10/06/2023,limerick
5313,3,Malouni Jet (2),D Quinlan,19.18,3.5,,2-2-,32.3kg,$5.00,320,S3,10/06/2023,limerick
5314,4,Nady Kilian (4),,19.29,5.0,,3-4-,34.5kg,$6.00,320,S3,10/06/2023,limerick
5315,5,Palatine Pablo (1),D Bourke,19.36,6.0,,5-5-,31.8kg,$4.90,320,S3,10/06/2023,limerick
5316,6,Gurtnacrehy Yoga (5),J Kelly,19.6,9.5,,4-6-,26.8kg,$7.00,320,S3,10/06/2023,limerick
5317,1,Lovely Ben (3),L Murphy,31.74,0.0,4.36,1111,34.5kg,$5.50,526,A4,10/06/2023,limerick
5318,2,Rocket Teddy (6),S Murray,31.88,2.0,4.36,3433,35.0kg,$4.00,526,A4,10/06/2023,limerick
5319,3,Blastoff Bob (4),P Buckley,32.02,4.0,4.33,2222,33.2kg,$6.00,526,A4,10/06/2023,limerick
5320,4,Gortkelly Josie (5),A Murray,32.09,5.0,4.48,5555,26.4kg,$3.10,526,A4,10/06/2023,limerick
5321,5,Bettyville Poppy (2),J W O'Shaughnessy,32.14,5.7,4.48,4344,28.6kg,$4.90,526,A4,10/06/2023,limerick
5322,6,Finerange (1),Independent-Traders-Syndicate,32.84,15.7,4.62,6666,34.1kg,$5.00,526,A4,10/06/2023,limerick
5323,1,Hazelhill Jess (5),M T O'Connell,29.72,0.0,2.89,1111,28.2kg,$3.20,503,A2,10/06/2023,limerick
5324,2,Whats Up Jack (4),P O Lore,30.21,7.0,3.07,2222,30.5kg,$3.25,503,A2,10/06/2023,limerick
5325,3,Jamiemac (2),D Lynch,30.35,9.0,3.11,5443,32.7kg,$6.00,503,A2,10/06/2023,limerick
5326,4,Aunty Clare (6),S Stack,30.49,11.0,3.03,3334,29.5kg,$4.60,503,A2,10/06/2023,limerick
5327,5,Hazelhill Blaze (3),L Murphy,30.84,16.0,3.14,6555,30.5kg,$6.00,503,A2,10/06/2023,limerick
5328,6,Rivervale Story (1),L O'Donovan,31.01,18.5,3.07,4666,34.1kg,$6.00,503,A2,10/06/2023,limerick
5329,1,Boss Go (3),Ct Curtin,28.58,0.0,1.26,2211,32.3kg,$4.00,480,A1,10/06/2023,limerick
5330,2,Castleivy Ginge (2),M Nash,28.72,2.0,1.39,3332,28.2kg,$3.25,480,A1,10/06/2023,limerick
5331,3,Amys Jack (4),D Duggan,28.93,5.0,1.2,1123,32.7kg,$4.00,480,A1,10/06/2023,limerick
5332,4,Not Today (1),M Ryan,29.03,6.5,1.28,4444,34.1kg,$7.00,480,A1,10/06/2023,limerick
5333,5,Clonbrien Ollie (5),J Murphy,29.17,8.5,1.33,5555,35.9kg,$5.00,480,A1,10/06/2023,limerick
5334,6,Starson Rebel (6),P O'connell,29.24,9.5,1.42,6666,33.2kg,$3.40,480,A1,10/06/2023,limerick
5335,1,Ganja Gun (2),P Conlon,29.94,0.0,3.01,3332,33.6kg,$3.25,503,OR,10/06/2023,limerick
5336,2,Newport Pier (5),Syndicate,29.95,0.15,2.95,1221,28.2kg,$4.90,503,OR,10/06/2023,limerick
5337,3,Raindrops (6),J Griffin,30.16,3.15,3.12,5444,29.5kg,$3.50,503,OR,10/06/2023,limerick
5338,4,Bouncing Lad (4),P O'connell,30.19,3.8,2.98,2113,32.7kg,$4.00,503,OR,10/06/2023,limerick
5339,5,Rockmount Mia (1),S Flanagan,30.23,4.45,3.03,4555,30.0kg,$7.00,503,OR,10/06/2023,limerick
5340,6,Ballygibba Ruby (3),B Guiney,30.4,6.95,3.25,6666,33.2kg,$4.00,503,OR,10/06/2023,limerick
5341,1,Maglass Sid (4),A Harrison,28.21,0.0,4.42,2111,37.0kg,$1.65,480,OR,10/06/2023,monmore
5342,2,Clonkil Blaze (5),R Peckham,28.71,6.25,4.4,1333,31.5kg,$9.00,480,OR,10/06/2023,monmore
5343,3,Slider Mccoy (3),J Bloomfield,28.75,6.75,4.45,4222,33.9kg,$7.00,480,OR,10/06/2023,monmore
5344,4,Givemeabreak (6),M Wallis,28.81,7.5,4.48,6444,34.4kg,$4.60,480,OR,10/06/2023,monmore
5345,5,Across The Field (2),K Billingham,29.01,10.0,4.47,5555,31.3kg,$7.00,480,OR,10/06/2023,monmore
5346,6,Aero Haribo (1),R Taberner,29.27,13.25,4.47,3666,33.9kg,$26.00,480,OR,10/06/2023,monmore
5347,1,Beatties Diva (4),K Billingham,28.95,0.0,4.59,6323,33.5kg,$18.00,480,OR,10/06/2023,monmore
5348,2,Swift Battery (2),A Jenkins,29.19,3.0,4.36,3111,27.1kg,$4.00,480,OR,10/06/2023,monmore
5349,3,Swift Loves (1),P Whitwood,29.39,5.5,4.38,1244,27.3kg,$3.00,480,OR,10/06/2023,monmore
5350,4,Kilara Coco (6),N Hunt,29.83,11.0,4.4,5455,29.1kg,$2.70,480,OR,10/06/2023,monmore
5351,5,Lemming Candy (3),C Weatherall,29.89,11.75,4.37,4532,30.3kg,$7.00,480,OR,10/06/2023,monmore
5352,DNF,Stellas Belle (5),J Bloomfield,,,4.38,2666,27.4kg,,480,OR,10/06/2023,monmore
5353,1,Coonough Crow (1),M Wallis,37.76,0.0,12.66,1111,28.2kg,$1.65,630,OR3,10/06/2023,monmore
5354,2,Longacres Nutty (4),P Doocey,38.2,5.5,12.71,5222,29.5kg,$2.70,630,OR3,10/06/2023,monmore
5355,3,Roxholme Duchess (3),K Hutton,38.36,7.5,13.03,6666,27.4kg,$8.00,630,OR3,10/06/2023,monmore
5356,4,Romeo Wildcat (6),V Lea,38.46,8.75,12.88,3333,34.2kg,$34.00,630,OR3,10/06/2023,monmore
5357,5,Brinkleys Poppy (5),V Lea,38.82,13.25,12.98,2555,21.5kg,$41.00,630,OR3,10/06/2023,monmore
5358,6,Forest Diamond (2),K Hutton,38.84,13.5,12.93,4444,30.1kg,$9.00,630,OR3,10/06/2023,monmore
5359,1,Mustang Vicky (2),P Sallis,28.5,0.0,4.34,2111,30.2kg,$6.50,480,OR3,10/06/2023,monmore
5360,2,Longacres Santa (4),P Doocey,28.62,1.5,4.33,3222,33.4kg,$3.80,480,OR3,10/06/2023,monmore
5361,3,Droopys Prymtime (3),M Wallis,28.9,5.0,4.44,4333,35.2kg,$7.00,480,OR3,10/06/2023,monmore
5362,4,Aero Syd (6),R Taberner,29.0,6.25,4.49,5555,37.3kg,$3.00,480,OR3,10/06/2023,monmore
5363,5,Bloos Boy Flash (5),P Sallis,29.02,6.5,4.32,1444,32.4kg,$8.00,480,OR3,10/06/2023,monmore
5364,6,Coolavanny Fort (1),S Tighe,29.12,7.75,4.54,6666,32.7kg,$4.20,480,OR3,10/06/2023,monmore
5365,1,Beatties Sparkle (5),K Billingham,38.28,0.0,12.68,3111,30.6kg,$2.60,630,OR3,10/06/2023,monmore
5366,2,Tabule (1),A Jenkins,38.46,2.25,12.88,2332,27.4kg,$4.90,630,OR3,10/06/2023,monmore
5367,3,Runaround Pebs (2),V Lea,38.64,4.5,12.75,1223,27.1kg,$15.00,630,OR3,10/06/2023,monmore
5368,4,Bombardier (3),N Hunt,38.68,5.0,13.06,5555,32.5kg,$2.30,630,OR3,10/06/2023,monmore
5369,5,Romeo Blade (4),V Lea,38.82,6.75,12.92,4444,32.4kg,$8.00,630,OR3,10/06/2023,monmore
5370,6,Deeteedee Slider (6),K Billingham,38.96,8.5,13.29,6666,36.0kg,$41.00,630,OR3,10/06/2023,monmore
5371,1,Smokey Frank (3),V Lea,28.46,0.0,4.39,1111,34.7kg,$4.50,480,OR3,10/06/2023,monmore
5372,2,Allowdale Syd (1),P Curtin,28.98,6.5,4.45,2333,35.9kg,$2.60,480,OR3,10/06/2023,monmore
5373,3,Tintown Halle (2),P Sallis,29.06,7.5,4.46,3222,29.4kg,$10.00,480,OR3,10/06/2023,monmore
5374,4,Cape Legend (4),E Skeech,29.18,9.0,4.5,6556,31.4kg,$3.40,480,OR3,10/06/2023,monmore
5375,5,Deelish Tyson (5),N Hunt,29.44,12.25,4.46,5444,33.6kg,$6.50,480,OR3,10/06/2023,monmore
5376,6,Hollies Comet (6),R Peckham,29.48,12.75,4.45,4665,27.4kg,$9.00,480,OR3,10/06/2023,monmore
5377,1,Romeo Kodi (3),K Hutton,38.28,0.0,12.51,1111,35.2kg,$2.10,630,OR3,10/06/2023,monmore
5378,2,Longacres Bullet (4),P Doocey,38.32,0.5,12.67,2233,34.0kg,$7.00,630,OR3,10/06/2023,monmore
5379,3,Authentic Lass (1),C Weatherall,38.46,2.25,13.01,4444,28.3kg,$4.20,630,OR3,10/06/2023,monmore
5380,4,Team News (5),C Weatherall,38.62,4.25,12.71,3322,36.2kg,$4.90,630,OR3,10/06/2023,monmore
5381,5,Muxton Lottie (2),J Bloomfield,38.68,5.0,13.16,5655,26.2kg,$5.50,630,OR3,10/06/2023,monmore
5382,6,Fearsome Flora (6),G Smith,39.16,11.0,13.15,6566,29.6kg,$51.00,630,OR3,10/06/2023,monmore
5383,1,Derby Nelson (1),A Harrison,28.45,0.0,4.35,1111,33.3kg,$3.00,480,OR,10/06/2023,monmore
5384,2,Master Ten Ten (2),S Thompson,28.47,0.25,4.43,3222,33.5kg,$6.00,480,OR,10/06/2023,monmore
5385,3,Kaluki (5),V Lea,28.79,4.25,4.41,2333,34.5kg,$10.00,480,OR,10/06/2023,monmore
5386,4,Magical Kyle (3),M Wallis,28.93,6.0,4.51,5444,38.2kg,$2.70,480,OR,10/06/2023,monmore
5387,5,Skyfall Marty (4),P Sallis,29.23,9.75,4.49,4666,35.7kg,$5.50,480,OR,10/06/2023,monmore
5388,6,Early Knight (6),R Peckham,29.39,11.75,4.52,6555,37.3kg,$9.00,480,OR,10/06/2023,monmore
5389,1,Crossfield Larry (2),R Taberner,15.37,0.0,,1-1-,34.1kg,$2.60,264,OR,10/06/2023,monmore
5390,2,Narcos The Great (5),A Harrison,15.41,0.5,,2-2-,32.3kg,$2.00,264,OR,10/06/2023,monmore
5391,3,Drumdoit Jewel (3),Id Langford,15.61,3.0,,3-3-,30.5kg,$7.00,264,OR,10/06/2023,monmore
5392,4,Longacres Storm (4),P Doocey,15.62,3.15,,4-4-,30.3kg,$6.50,264,OR,10/06/2023,monmore
5393,5,Killglen Sweetie (1),G Smith,16.0,7.9,,5-5-,25.9kg,$31.00,264,OR,10/06/2023,monmore
5394,1,Rapido Lady (4),M Wallis,28.58,0.0,4.34,1111,31.2kg,$19.00,480,OR,10/06/2023,monmore
5395,2,No Rush (6),C Weatherall,28.59,0.15,4.32,3333,31.0kg,$7.00,480,OR,10/06/2023,monmore
5396,3,Longacres Queen (5),P Doocey,28.71,1.65,4.32,2222,29.2kg,$7.00,480,OR,10/06/2023,monmore
5397,4,Mirrenofpaisley (1),K Billingham,28.85,3.4,4.39,5444,29.8kg,$5.50,480,OR,10/06/2023,monmore
5398,5,Droopys Fidget (3),N Hunt,28.89,3.9,4.4,6555,29.1kg,$1.60,480,OR,10/06/2023,monmore
5399,6,Tashade (2),P Sallis,29.17,7.4,4.39,4666,29.2kg,$9.00,480,OR,10/06/2023,monmore
5400,1,Fridays Eske (2),Id Langford,37.91,0.0,12.85,3222,33.3kg,$9.00,630,OR,10/06/2023,monmore
5401,2,Crossfield Cora (6),M Wallis,38.33,5.25,12.49,1111,28.1kg,$1.40,630,OR,10/06/2023,monmore
5402,3,Nomadic Magic (5),R Taberner,38.97,13.25,12.94,6433,31.1kg,$5.00,630,OR,10/06/2023,monmore
5403,4,Bangon Joey (4),P Curtin,39.31,17.5,13.12,4666,33.3kg,$41.00,630,OR,10/06/2023,monmore
5404,DNF,Frankton Sal (1),C Weatherall,,,13.01,5544,29.9kg,,630,OR,10/06/2023,monmore
5405,DNF,Move It Molly (3),R Taberner,,,12.89,2355,30.7kg,,630,OR,10/06/2023,monmore
5406,1,Ballymac Toddy (1),P Sallis,28.8,0.0,4.5,5332,31.9kg,$2.90,480,A3,10/06/2023,monmore
5407,2,Romeo Mcqueen (2),V Lea,28.82,0.25,4.47,4555,31.4kg,$7.00,480,A3,10/06/2023,monmore
5408,3,Dynamic Legend (3),R Taberner,28.83,0.4,4.33,1111,30.6kg,$5.50,480,A3,10/06/2023,monmore
5409,4,Milton Beau (5),P Curtin,28.93,1.65,4.4,3444,30.9kg,$3.25,480,A3,10/06/2023,monmore
5410,5,Trigger Happy (6),K Billingham,28.99,2.4,4.55,6666,35.3kg,$6.50,480,A3,10/06/2023,monmore
5411,6,Roxhill Monarch (4),P Sallis,29.15,4.4,4.37,2223,36.5kg,$7.00,480,A3,10/06/2023,monmore
5412,1,Rockburst Tracey (6),K Billingham,29.35,0.0,4.59,5554,26.4kg,$8.00,480,A9,10/06/2023,monmore
5413,2,Night Of Dreams (1),G Smith,29.53,2.25,4.49,2211,29.7kg,$4.60,480,A9,10/06/2023,monmore
5414,3,Jackies Hand Bag (4),V Lea,29.71,4.5,4.52,3333,33.4kg,$2.60,480,A9,10/06/2023,monmore
5415,4,Streamside Honey (2),R Taberner,29.75,5.0,4.6,4445,28.1kg,$3.25,480,A9,10/06/2023,monmore
5416,5,Longacres Matter (3),P Doocey,30.05,8.75,4.44,1122,31.0kg,$5.00,480,A9,10/06/2023,monmore
5417,1,Lilys Beauty (4),T Richardson,30.2,0.0,3.49,1111,32.7kg,$4.10,480,ON2,10/06/2023,mullingar
5418,2,Bawn Buster (3),D Byrne,30.37,2.5,3.53,2222,31.8kg,$2.00,480,ON2,10/06/2023,mullingar
5419,3,Chameleon (6),A Price,30.65,6.5,3.61,3333,27.3kg,$3.90,480,ON2,10/06/2023,mullingar
5420,4,Wildcat Chang (1),J Ivory,30.72,7.5,3.61,4444,33.2kg,$3.00,480,ON2,10/06/2023,mullingar
5421,5,Abigails Buster (2),Abigails-Syndicate,31.32,16.0,3.63,5555,31.8kg,$4.00,480,ON2,10/06/2023,mullingar
5422,DNF,Trapper Bee (5),R Dempsey,,,3.66,6666,23.6kg,,480,ON2,10/06/2023,mullingar
5423,1,Hawkfield Dream (1),P Doran,31.28,0.0,3.59,4451,25.0kg,$2.50,480,A9,10/06/2023,mullingar
5424,2,Jaxx Tebow (3),B Steiner,31.38,1.5,3.49,1112,32.3kg,$3.00,480,A9,10/06/2023,mullingar
5425,3,Phoenix Crystal (5),F O'Brien,31.56,4.0,3.67,6663,23.6kg,$3.40,480,A9,10/06/2023,mullingar
5426,4,Dromrich Lassie (6),J Durrigan,31.63,5.0,3.56,2224,25.0kg,$3.10,480,A9,10/06/2023,mullingar
5427,5,Clondouglas Fran (2),S Phelan,31.8,7.5,3.65,3335,31.4kg,$2.25,480,A9,10/06/2023,mullingar
5428,6,Creevy Hero (4),G Quigley,31.94,9.5,3.62,5546,34.5kg,$4.10,480,A9,10/06/2023,mullingar
5429,1,Nearly No Risk (5),P Raine,19.94,0.0,4.84,1-1-,32.3kg,$3.10,320,S6,10/06/2023,mullingar
5430,2,Clondouglas May (3),S Phelan,19.95,0.15,4.82,2-2-,27.7kg,$3.10,320,S6,10/06/2023,mullingar
5431,3,Trapper Kayla (1),R Dempsey,20.02,1.15,4.87,4-3-,26.8kg,$3.10,320,S6,10/06/2023,mullingar
5432,4,Domain Ruben (6),M Leonard,20.16,3.15,5.1,5-4-,40.5kg,$6.00,320,S6,10/06/2023,mullingar
5433,5,Basque Lady (2),D Murray,20.23,4.15,4.86,3-5-,27.7kg,$3.90,320,S6,10/06/2023,mullingar
5434,6,Jaxx Firefox (4),B Steiner,20.65,10.15,4.84,6-6-,27.3kg,$4.00,320,S6,10/06/2023,mullingar
5435,1,Home Ciara (5),M Campbell,29.67,0.0,3.36,1121,25.9kg,$3.50,480,A2,10/06/2023,mullingar
5436,2,Sandyhill Mochua (6),J Slevin,29.74,1.0,3.42,3212,36.4kg,$4.00,480,A2,10/06/2023,mullingar
5437,3,Mumbai Kiwi (1),D Murray,29.75,1.3,3.53,4433,29.5kg,$2.50,480,A2,10/06/2023,mullingar
5438,4,Owley Hero (2),B Reilly,29.92,3.8,3.47,2344,30.0kg,$2.25,480,A2,10/06/2023,mullingar
5439,5,Lingrawn Grace (3),K Jones,30.2,7.8,3.43,5555,28.2kg,$3.50,480,A2,10/06/2023,mullingar
5440,1,Twobadshoulders (4),B Reilly,30.12,0.0,3.69,4411,30.9kg,$2.00,480,A8,10/06/2023,mullingar
5441,2,Doughtfull News (5),S Mcguinness,30.85,10.5,3.7,3232,36.4kg,$3.10,480,A8,10/06/2023,mullingar
5442,3,Home Diarmuid (6),M Campbell,31.1,14.0,3.66,5553,30.5kg,$3.00,480,A8,10/06/2023,mullingar
5443,4,Nick Of Time (1),P Raine,31.34,17.5,3.6,1324,30.9kg,$3.00,480,A8,10/06/2023,mullingar
5444,5,Me George (2),,31.69,22.5,3.52,2324,31.4kg,$5.00,480,A8,10/06/2023,mullingar
5445,6,Coss Tiny (3),P Coss,32.5,34.0,3.57,6666,23.2kg,$3.00,480,A8,10/06/2023,mullingar
5446,1,Drinane Ranger (1),D Murray,29.96,0.0,3.58,3211,34.1kg,$0.00,480,A5,10/06/2023,mullingar
5447,2,Pats Diva (3),B Reilly,30.2,3.5,3.41,2332,23.6kg,$0.00,480,A5,10/06/2023,mullingar
5448,3,Jaxx Fashiondoll (2),E Abedi,30.34,5.5,3.42,1123,27.3kg,$0.00,480,A5,10/06/2023,mullingar
5449,4,Margarets Rocky (4),D O'Neill,30.66,10.0,3.51,5544,30.9kg,$0.00,480,A5,10/06/2023,mullingar
5450,5,Dromrich Kitty (5),J Durrigan,30.83,12.5,3.64,4455,26.8kg,$0.00,480,A5,10/06/2023,mullingar
5451,6,Killeshil Jet (6),V Lynch,30.94,14.0,3.51,6666,31.4kg,$0.00,480,A5,10/06/2023,mullingar
5452,1,Creevy Hope (1),G Quigley,30.33,0.0,3.52,1111,29.5kg,$3.10,480,A5,10/06/2023,mullingar
5453,2,Lightfoot Solo (3),E Henrick,30.57,3.5,3.55,2222,35.0kg,$3.50,480,A5,10/06/2023,mullingar
5454,3,Sunshine Willow (6),A Hamilton,30.58,3.8,3.66,4333,27.3kg,$4.00,480,A5,10/06/2023,mullingar
5455,4,Innfield Clay (2),R Mooney,31.04,10.3,3.59,5544,31.4kg,$6.00,480,A5,10/06/2023,mullingar
5456,5,Phoenix Minnie (4),I Reilly,31.18,12.3,3.96,6665,24.1kg,$3.10,480,A5,10/06/2023,mullingar
5457,6,Joyful Kit (5),J Mckenna,31.32,14.3,3.53,3446,32.3kg,$3.00,480,A5,10/06/2023,mullingar
5458,1,Home Cormac (2),M Campbell,30.18,0.0,3.52,1111,33.6kg,$3.10,480,A7,10/06/2023,mullingar
5459,2,Breffni Sheila (1),S Reilly,30.32,2.0,3.7,3222,26.4kg,$2.30,480,A7,10/06/2023,mullingar
5460,3,Roseberry Beanri (3),A Sweeney,30.67,7.0,3.55,5533,28.2kg,$3.00,480,A7,10/06/2023,mullingar
5461,4,Bromley Boy (4),D Murray,30.68,7.15,3.56,4444,30.0kg,$2.30,480,A7,10/06/2023,mullingar
5462,5,Coss Sky (5),P Coss,30.69,7.45,3.52,2355,25.9kg,$4.00,480,A7,10/06/2023,mullingar
5463,DNF,Phoenix Smiller (6),I Reilly,,,,6666,32.7kg,,480,A7,10/06/2023,mullingar
