,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
8536,4,Farmor Lucky (4),David Bailey,19.7,3.25,7.34,2.0,25.3kg,$31.00,331,5H,07/05/2023,albion-park
8537,5,Kenzo Fernando (8),Nicole Peters,19.76,4.25,7.41,5.0,33.4kg,$17.00,331,5H,07/05/2023,albion-park
8538,6,November (3),George Kadniak,19.81,4.75,7.34,3.0,26.4kg,$17.00,331,5H,07/05/2023,albion-park
8539,7,Fun Run (5),Roan Enright,19.82,5.0,7.44,7.0,28.2kg,$17.00,331,5H,07/05/2023,albion-park
8540,8,Bella Lou (7),Kerry Bussian,19.83,5.25,7.47,8.0,25.8kg,$20.00,331,5H,07/05/2023,albion-park
8541,1,Misuzulu (8),Reginald Hazelgrove,19.21,0.0,7.25,1.0,30.7kg,$4.90,331,5H,07/05/2023,albion-park
8542,2,Time Goes Bye (4),Sandra Hunt,19.44,3.25,7.25,2.0,31.8kg,$1.90,331,5H,07/05/2023,albion-park
8543,3,Queen Of Cakes (7),Stephen Neary,19.72,7.25,7.45,6.0,24.6kg,$7.00,331,5H,07/05/2023,albion-park
8544,4,Atomic Cyndie (6),Andrew Pearce,19.75,7.75,7.36,4.0,28.1kg,$6.50,331,5H,07/05/2023,albion-park
8545,5,Tuta Delta (1),Cecil Druery,19.78,8.25,7.36,3.0,23.9kg,$18.00,331,5H,07/05/2023,albion-park
8546,6,Got No Torque (5),Darryl Mcgrath,19.82,8.75,7.39,5.0,30.8kg,$7.00,331,5H,07/05/2023,albion-park
8547,7,Frostbite Hux (2),David Bailey,20.14,13.25,7.5,8.0,30.9kg,$51.00,331,5H,07/05/2023,albion-park
8548,8,Sirius Kyle (3),Darren Johnstone,20.33,16.0,7.47,7.0,34.6kg,$71.00,331,5H,07/05/2023,albion-park
8549,1,Hidden Gold (1),Sandra Hunt,19.26,0.0,7.26,1.0,27.3kg,$4.00,331,5H,07/05/2023,albion-park
8550,2,Uno Cha Cha (7),Noel Murdoch,19.52,3.75,7.41,4.0,22.6kg,$11.00,331,5H,07/05/2023,albion-park
8551,3,Mr. Phoenix (5),Roan Enright,19.74,6.75,7.59,6.0,28.6kg,$17.00,331,5H,07/05/2023,albion-park
8552,4,Like The Wind (8),Stephen Woods,19.91,9.25,7.35,2.0,25.3kg,$14.00,331,5H,07/05/2023,albion-park
8553,5,Lawn Ranger (2),Eric Conroy,20.08,11.75,7.39,3.0,34.0kg,$24.00,331,5H,07/05/2023,albion-park
8554,6,She's A Cracker (4),Peter Carleton,20.11,12.25,7.7,8.0,26.4kg,$11.00,331,5H,07/05/2023,albion-park
8555,7,Our Archie Boy (6),Reginald Hazelgrove,20.14,12.5,7.64,7.0,31.2kg,$10.00,331,5H,07/05/2023,albion-park
8556,8,Waikarie Misty (3),Graham Chalmers,20.16,12.75,7.44,5.0,26.0kg,$1.80,331,5H,07/05/2023,albion-park
8557,1,Redeemer Fortune (1),Briana Robertson -Leech,25.91,0.0,6.56,Q/111,32.9kg,$9.00,450,M,07/05/2023,ballarat
8558,2,Hatenna Bale (3),Ricky Coleman,25.94,0.33,6.72,M/333,26.1kg,$3.00,450,M,07/05/2023,ballarat
8559,3,Sarah Louise (2),Joe Borg,26.01,1.36,6.72,M/444,25.0kg,$2.80,450,M,07/05/2023,ballarat
8560,4,Black Formal (7),Wayne Gray,26.24,4.69,6.67,M/222,26.7kg,$17.00,450,M,07/05/2023,ballarat
8561,5,Tinker Tom (6),Craig Burns,26.24,4.7,6.89,S/655,32.1kg,$5.50,450,M,07/05/2023,ballarat
8562,6,Demure (4),David Franklin,26.33,5.89,6.88,M/577,27.2kg,$51.00,450,M,07/05/2023,ballarat
8563,7,Kaye Night (5),Briana Robertson -Leech,26.37,6.53,7.03,S/766,31.7kg,$12.00,450,M,07/05/2023,ballarat
8564,8,Perfect Stranger (8),Joe Uglietta,26.61,9.96,7.27,M/888,32.1kg,$41.00,450,M,07/05/2023,ballarat
8565,1,Sweet Capri (7),G Cini,22.42,0.0,8.38,M/21,26.8kg,$8.00,390,M,07/05/2023,ballarat
8566,2,Little Charlotte (4),Nicole Cachia,22.57,2.16,8.37,Q/12,26.0kg,$9.00,390,M,07/05/2023,ballarat
8567,3,Tinker Amina (3),Jennifer Burns,22.73,4.5,8.48,M/34,26.1kg,$12.00,390,M,07/05/2023,ballarat
8568,4,Yori Bale (8),Robert Camilleri,22.83,5.91,8.57,S/53,32.0kg,$3.70,390,M,07/05/2023,ballarat
8569,5,Scooby Grange (2),Delaine Vigor,22.87,6.56,8.61,M/65,32.7kg,$11.00,390,M,07/05/2023,ballarat
8570,6,High Regard (5),Grant Walker,22.91,7.1,8.48,M/46,30.2kg,$2.75,390,M,07/05/2023,ballarat
8571,7,Too Slow (6),George Borg,23.23,11.67,8.89,S/88,27.1kg,$34.00,390,M,07/05/2023,ballarat
8572,8,Blackpool Aries (1),Alexis Kenyon,23.33,13.06,8.75,M/77,23.6kg,$8.00,390,M,07/05/2023,ballarat
8573,1,Watching (3),Margery Quick,22.59,0.0,8.5,M/32,30.1kg,$6.50,390,7,07/05/2023,ballarat
8574,2,Cruella (4),Susan Dalton,22.6,0.17,8.49,Q/23,30.3kg,$3.00,390,7,07/05/2023,ballarat
8575,3,Set To Jet (2),Briana Robertson -Leech,22.63,0.47,8.44,M/11,31.5kg,$6.50,390,7,07/05/2023,ballarat
8576,4,Miracle Mikey (7),Craig Hughes,22.83,3.41,8.57,M/45,30.1kg,$19.00,390,7,07/05/2023,ballarat
8577,5,Percussion (6),Geoffrey Howell,22.84,3.51,8.66,M/54,25.2kg,$15.00,390,7,07/05/2023,ballarat
8578,6,Blackpool Dozer (1),Renee Kenyon,22.96,5.26,8.75,M/76,36.2kg,$3.50,390,7,07/05/2023,ballarat
8579,7,Cyclone Will (8),Colin Dalton,22.96,5.3,8.74,M/67,33.3kg,$10.00,390,7,07/05/2023,ballarat
8580,8,She's Unreal (5),Craig Hughes,23.37,11.06,8.78,M/88,27.3kg,$26.00,390,7,07/05/2023,ballarat
8581,1,Whoa Nelly (3),Wendy Saathoff,25.64,0.0,6.82,M/533,30.0kg,$2.70,450,X67,07/05/2023,ballarat
8582,2,Aussie Bronze (1),Tracey Deglaitis,25.74,1.4,6.7,M/244,31.2kg,$4.80,450,X67,07/05/2023,ballarat
8583,3,Spotty Can Run (2),Jack Clarke,25.94,4.19,6.75,S/311,27.8kg,$7.00,450,X67,07/05/2023,ballarat
8584,4,Granny's Old (7),Brian Selleck,25.97,4.73,6.82,M/456,28.3kg,$23.00,450,X67,07/05/2023,ballarat
8585,5,Electric Heidi (8),Nicole Cachia,26.05,5.81,6.66,Q/122,28.0kg,$9.00,450,X67,07/05/2023,ballarat
8586,6,Lala Speed (4),Donna Knight,26.06,5.93,6.93,M/665,35.5kg,$15.00,450,X67,07/05/2023,ballarat
8587,7,So Special (5),Clint Capuano,26.08,6.3,6.96,M/777,33.8kg,$5.50,450,X67,07/05/2023,ballarat
8588,8,Cyclone Season (6),Leonie Dalton,26.26,8.84,7.05,M/888,27.1kg,$20.00,450,X67,07/05/2023,ballarat
8589,1,Zigzag Cabang (1),Gregory Berry,21.98,0.0,8.34,Q/22,36.0kg,$2.20,390,X45,07/05/2023,ballarat
8590,2,Look I'm Flying (8),Christopher Tilley,22.03,0.84,8.25,M/11,29.7kg,$17.00,390,X45,07/05/2023,ballarat
8591,3,Riverdale Socks (3),Ian Green,22.18,2.94,8.45,M/43,34.1kg,$34.00,390,X45,07/05/2023,ballarat
8592,4,Enamoured (2),Paul Abela,22.22,3.44,8.46,M/54,27.9kg,$6.00,390,X45,07/05/2023,ballarat
8593,5,Irving Bale (4),Robert Camilleri,22.24,3.84,8.56,S/65,31.7kg,$3.90,390,X45,07/05/2023,ballarat
8594,6,Mayfair's Dream (5),Janine Davis,22.36,5.51,8.44,M/36,28.4kg,$7.50,390,X45,07/05/2023,ballarat
8595,7,Challis Chaser (6),Graham Laidlay,22.7,10.36,8.72,M/87,34.3kg,$17.00,390,X45,07/05/2023,ballarat
8596,8,Cruisin' Cherry (7),Adam Richardson,22.84,12.33,8.58,S/78,25.3kg,$20.00,390,X45,07/05/2023,ballarat
8597,1,Bolter's Grange (6),Peter Grills,25.31,0.0,6.67,M/322,31.7kg,$6.00,450,5,07/05/2023,ballarat
8598,2,Here Comes Lenny (3),Pauline Laidlay,25.32,0.14,6.64,M/233,32.0kg,$6.50,450,5,07/05/2023,ballarat
8599,3,Rocky Dingo (7),Jodie Selleck,25.36,0.75,6.48,Q/111,32.0kg,$6.50,450,5,07/05/2023,ballarat
8600,4,Like A Lorry (1),G Cini,25.59,3.94,6.84,S/744,32.3kg,$4.90,450,5,07/05/2023,ballarat
8601,5,Aston Marvel (2),Dustin Drew,25.63,4.6,6.74,M/456,37.8kg,$5.50,450,5,07/05/2023,ballarat
8602,6,Aston Zulu (8),Daryl Brennan,25.73,6.03,7.03,S/887,33.7kg,$9.50,450,5,07/05/2023,ballarat
8603,7,Hello Jett (5),Wendy Hughes,25.8,7.06,6.8,M/665,32.4kg,$7.00,450,5,07/05/2023,ballarat
8604,8,Abysmal (4),Gordon Edwards,26.01,10.01,6.75,M/578,32.7kg,$16.00,450,5,07/05/2023,ballarat
8605,1,Star's Hope (1),Kevin Quinn,25.34,0.0,6.62,Q/111,27.0kg,$5.50,450,5,07/05/2023,ballarat
8606,2,Tessa Poppy (2),Leslie Mitchell,25.58,3.37,6.66,Q/222,29.4kg,$2.50,450,5,07/05/2023,ballarat
8607,3,Claretown Ryan (4),Peter Griffen,25.59,3.5,6.76,M/333,32.4kg,$4.50,450,5,07/05/2023,ballarat
8608,4,Spirit World (7),Christopher Tilley,25.67,4.64,6.88,M/865,28.6kg,$5.50,450,5,07/05/2023,ballarat
8609,5,Lala Turbo (6),Peter Griffen,25.75,5.75,6.82,M/654,37.0kg,$16.00,450,5,07/05/2023,ballarat
8610,6,Roxy Eggnog (8),Donna Knight,25.88,7.71,6.87,M/786,33.6kg,$21.00,450,5,07/05/2023,ballarat
8611,7,Brightly Staring (3),Gregory Berry,25.95,8.6,6.8,M/578,28.0kg,$34.00,450,5,07/05/2023,ballarat
8612,8,Lights Strike (5),Gregory Berry,26.04,9.9,6.77,M/447,34.2kg,$15.00,450,5,07/05/2023,ballarat
8613,1,El Dorado (2),Daryl Holmes,25.41,0.0,6.69,M/541,32.1kg,$2.50,450,X45,07/05/2023,ballarat
8614,2,Yankee Costanza (1),Paul Abela,25.57,2.4,6.62,M/122,34.1kg,$4.90,450,X45,07/05/2023,ballarat
8615,3,Max Power (8),Dustin Drew,25.65,3.53,6.64,M/414,32.9kg,$5.50,450,X45,07/05/2023,ballarat
8616,4,Rio Bhodi (3),Robert Camilleri,25.68,3.93,6.71,M/663,35.7kg,$8.00,450,X45,07/05/2023,ballarat
8617,5,Striker (4),Daryl Holmes,25.74,4.71,6.75,M/788,31.6kg,$13.00,450,X45,07/05/2023,ballarat
8618,6,Kippy Bale (6),Robert Camilleri,25.78,5.39,6.63,Q/257,26.8kg,$21.00,450,X45,07/05/2023,ballarat
8619,7,Zilker Park (7),Geoffrey Mitchell,25.81,5.83,6.82,S/875,33.0kg,$34.00,450,X45,07/05/2023,ballarat
8620,8,Aston Khan (5),Daryl Brennan,25.87,6.66,6.63,M/336,33.7kg,$8.00,450,X45,07/05/2023,ballarat
8621,1,Cosmic Journey (2),Simon Payne,22.14,0.0,8.33,M/11,31.8kg,$5.50,390,6G,07/05/2023,ballarat
8622,2,No More Sugar (6),Wendy Hughes,22.54,5.66,8.58,M/33,30.9kg,$6.00,390,6G,07/05/2023,ballarat
8623,3,Hot Cross (3),Joe Uglietta,22.58,6.34,8.54,M/22,32.5kg,$31.00,390,6G,07/05/2023,ballarat
8624,4,Planet Ruler (1),Grant Walker,22.61,6.75,8.62,M/54,33.2kg,$2.05,390,6G,07/05/2023,ballarat
8625,5,Lala Ultra Fast (5),Donna Knight,22.68,7.75,8.61,M/45,32.5kg,$14.00,390,6G,07/05/2023,ballarat
8626,6,Herd 'Em Up (4),Susan Dalton,22.76,8.91,8.69,M/66,27.6kg,$13.00,390,6G,07/05/2023,ballarat
8627,7,Noble Stone (8),Brian Selleck,22.82,9.64,8.76,M/87,33.0kg,$21.00,390,6G,07/05/2023,ballarat
8628,8,Omega Landen (7),Rose Forbes,22.84,10.03,8.69,M/78,34.0kg,$11.00,390,6G,07/05/2023,ballarat
8629,1,Star Impact (5),Dean Elliot,22.11,0.0,8.29,M/11,28.8kg,$3.50,390,5,07/05/2023,ballarat
8630,2,Ruby's Desire (3),Leslie Mitchell,22.22,1.53,8.4,M/22,28.6kg,$2.90,390,5,07/05/2023,ballarat
8631,3,Riverdale Goldie (7),Ian Green,22.32,3.0,8.55,M/43,31.0kg,$34.00,390,5,07/05/2023,ballarat
8632,4,Little Edward (6),Arend Gringhuis,22.49,5.34,8.64,M/54,34.3kg,$5.50,390,5,07/05/2023,ballarat
8633,5,Zappy Bale (4),Deborah Coleman,22.9,11.3,8.67,M/86,35.7kg,$15.00,390,5,07/05/2023,ballarat
8634,6,Rothwell Nanjo (1),Sargon Kando,23.07,13.69,8.66,M/67,28.2kg,$14.00,390,5,07/05/2023,ballarat
8635,7,Shank's Pony (8),Geoffrey Howell,23.17,15.06,8.66,M/78,26.1kg,$21.00,390,5,07/05/2023,ballarat
8636,8,Quilla Reef (2),Helen Deavin,23.18,15.27,8.41,M/35,26.1kg,$6.50,390,5,07/05/2023,ballarat
8637,1,Rumour Is Fact (4),Geoffrey Howell,22.45,0.0,8.35,Q/11,32.3kg,$7.00,390,5,07/05/2023,ballarat
8638,2,Blackpool Jewel (2),Renee Kenyon,22.45,0.11,8.51,Q/22,26.9kg,$8.00,390,5,07/05/2023,ballarat
8639,3,Reiko Barty (5),Daryl Brennan,22.48,0.44,8.68,M/56,28.1kg,$6.50,390,5,07/05/2023,ballarat
8640,4,She Devil (1),Ebony Deglaitis,22.54,1.29,8.53,M/33,30.1kg,$3.20,390,5,07/05/2023,ballarat
8641,5,Prince Of Melton (7),Wayne Gray,22.54,1.41,8.72,M/75,27.7kg,$26.00,390,5,07/05/2023,ballarat
8642,6,Mercator Closer (8),Shaun Baulch,22.58,1.97,8.58,M/44,31.0kg,$4.50,390,5,07/05/2023,ballarat
8643,7,Smiling Sapphire (6),Donna Knight,22.73,4.13,8.72,M/67,30.3kg,$34.00,390,5,07/05/2023,ballarat
8644,8,Aberdeen Grange (3),Peter Grills,22.93,6.87,8.76,M/88,26.8kg,$7.00,390,5,07/05/2023,ballarat
8645,1,Ravenna Bale (5),Chris Reynolds,22.45,0.0,8.51,Q/11,29.5kg,$8.50,390,5NP,07/05/2023,ballarat
8646,2,Con Cabang (6),Gregory Berry,22.69,3.51,8.64,S/32,33.7kg,$6.00,390,5NP,07/05/2023,ballarat
8647,3,Reiko Bolt (4),Ashleigh Ellen,22.75,4.34,8.64,M/44,32.9kg,$10.00,390,5NP,07/05/2023,ballarat
8648,4,La La Missouri (3),Donna Knight,22.83,5.44,8.63,Q/23,33.5kg,$5.00,390,5NP,07/05/2023,ballarat
8649,5,Sher Burgundy (7),Nicole Cachia,22.84,5.64,8.82,M/65,28.4kg,$14.00,390,5NP,07/05/2023,ballarat
8650,6,Devante (1),Stephen Bruce,22.84,5.66,8.78,M/56,30.6kg,$4.00,390,5NP,07/05/2023,ballarat
8651,7,Birdbrook (2),Andrew Mooney,22.89,6.37,8.83,Q/77,25.9kg,$5.50,390,5NP,07/05/2023,ballarat
8652,8,Banjo Black (8),Chris Reynolds,22.91,6.54,8.87,M/88,34.3kg,$10.00,390,5NP,07/05/2023,ballarat
8653,1,Aston Latina (2),Graeme Jose,24.53,0.0,6.59,M/111,26.3kg,$2.00,425,M,07/05/2023,bendigo
8654,2,Feathers (4),Peter Dunlevey,24.63,1.41,6.63,Q/222,27.9kg,$7.00,425,M,07/05/2023,bendigo
8655,3,Dartrix Bale (8),Robert Camilleri,24.73,2.86,6.77,M/433,33.2kg,$2.90,425,M,07/05/2023,bendigo
8656,4,Leroy (1),Chananchida Sriboon,25.02,6.97,6.77,M/344,35.4kg,$6.50,425,M,07/05/2023,bendigo
8657,5,Snow Royale (6),Kenneth Doidge,25.35,11.69,6.84,S/555,30.7kg,$17.00,425,M,07/05/2023,bendigo
8658,1,Rotten Ronnie (2),Brooke Ennis,23.91,0.0,6.51,Q/111,31.4kg,$1.20,425,M,07/05/2023,bendigo
8659,2,Atomic Jax (6),Brian Hodgson,24.29,5.39,6.69,S/222,36.2kg,$17.00,425,M,07/05/2023,bendigo
8660,3,Westerly Bale (8),Robert Camilleri,24.55,9.11,6.79,M/333,26.3kg,$5.00,425,M,07/05/2023,bendigo
8661,4,Hammer To Fall (1),Jimmy Holt,25.14,17.51,6.81,S/544,33.5kg,$13.00,425,M,07/05/2023,bendigo
8662,5,Dark Pearl (4),Julie Faulknall,25.29,19.61,6.81,M/455,27.6kg,$61.00,425,M,07/05/2023,bendigo
8663,1,Chip And Tail (4),Graeme Jose,24.05,0.0,6.55,Q/111,28.0kg,$1.40,425,X67,07/05/2023,bendigo
8664,2,Panama Lad (8),Grant Masterson,24.37,4.53,6.73,M/332,31.5kg,$5.50,425,X67,07/05/2023,bendigo
8665,3,Agent Jesse (6),Brian Hodgson,24.47,6.03,6.82,S/543,32.1kg,$6.50,425,X67,07/05/2023,bendigo
8666,4,It's Luigi (2),Amber Manning,25.29,17.64,6.81,S/454,32.1kg,$23.00,425,X67,07/05/2023,bendigo
8667,5,Ishmy Bill (1),Kenneth Doidge,25.57,21.66,6.71,M/225,33.7kg,$12.00,425,X67,07/05/2023,bendigo
8668,1,Elanga (8),Ricky Glass,24.13,0.0,6.54,Q/111,29.8kg,$2.30,425,6G,07/05/2023,bendigo
8669,2,Angel On Air (1),Bernard Seymour,24.23,1.37,6.68,M/222,25.8kg,$1.90,425,6G,07/05/2023,bendigo
8670,3,Everglade (2),Beverley Pell,24.33,2.75,6.72,M/333,33.2kg,$10.00,425,6G,07/05/2023,bendigo
8671,4,Call Me Jim (6),Gary Hansen,24.51,5.31,6.77,S/444,33.0kg,$11.00,425,6G,07/05/2023,bendigo
8672,5,Mcivor Bonnie (4),Barry Priest,24.67,7.69,6.84,M/555,26.0kg,$28.00,425,6G,07/05/2023,bendigo
8673,1,Basmati (1),Jarrod Larkin,24.12,0.0,6.56,M/232,29.6kg,$4.50,425,5,07/05/2023,bendigo
8674,2,Terrific Keith (2),Travis Monaghan,24.22,1.4,6.54,Q/111,31.8kg,$3.60,425,5,07/05/2023,bendigo
8675,3,Ox The Man (8),Brian Brown,24.27,2.04,6.73,M/543,35.0kg,$2.00,425,5,07/05/2023,bendigo
8676,4,Leo Giblet (4),Terry Meyer,24.54,5.94,6.74,M/665,31.0kg,$34.00,425,5,07/05/2023,bendigo
8677,5,Hail Zeus (6),Thomas Samantzis,24.59,6.7,6.63,M/324,31.5kg,$34.00,425,5,07/05/2023,bendigo
8678,6,Sky's Mate (3),Alan Inglis,24.62,7.03,6.7,M/456,32.1kg,$9.50,425,5,07/05/2023,bendigo
8679,7,Gunai Redeemer (7),Peter Dunlevey,24.81,9.84,6.74,M/777,28.5kg,$71.00,425,5,07/05/2023,bendigo
8680,1,Sunisa Bale (1),Robert Camilleri,28.42,0.0,6.68,M/344,28.5kg,$3.75,500,5,07/05/2023,bendigo
8681,2,Major Lighting (4),Brian Hodgson,28.44,0.25,6.75,S/432,32.8kg,$3.30,500,5,07/05/2023,bendigo
8682,3,Call Me John (2),Gary Hansen,28.53,1.57,6.54,M/111,31.5kg,$6.00,500,5,07/05/2023,bendigo
8683,4,Cookie Delight (3),Susan Trim,28.61,2.69,6.68,M/223,32.0kg,$4.75,500,5,07/05/2023,bendigo
8684,5,Mcivor Rusty (8),Barry Hiscock,28.77,5.04,6.83,M/655,32.8kg,$22.00,500,5,07/05/2023,bendigo
8685,6,Mcivor Clyde (6),Barry Priest,28.89,6.73,6.83,M/766,30.8kg,$61.00,500,5,07/05/2023,bendigo
8686,7,Hello Dave (7),Kate Jackson,29.07,9.27,6.82,M/577,30.9kg,$6.50,500,5,07/05/2023,bendigo
8687,1,William Coin (8),Kyle Brooks,24.2,0.0,6.5,M/112,33.0kg,$41.00,425,5,07/05/2023,bendigo
8688,2,Have A Chat (4),Robert Glass,24.21,0.14,6.57,M/221,31.5kg,$23.00,425,5,07/05/2023,bendigo
8689,3,Dundee Smokey (2),Geoffrey Scott-Smith,24.36,2.34,6.69,M/433,35.8kg,$1.40,425,5,07/05/2023,bendigo
8690,4,Got Rhythm (1),Brooke Ennis,24.44,3.41,6.64,M/344,31.3kg,$3.25,425,5,07/05/2023,bendigo
8691,5,Hot Hand (7),Reginald Marriner,24.72,7.46,6.8,M/665,31.2kg,$26.00,425,5,07/05/2023,bendigo
8692,6,Life's A Riot (3),Paul Mathieson,24.76,8.0,6.73,M/556,30.8kg,$26.00,425,5,07/05/2023,bendigo
8693,1,Manipulation (4),Rocky Crisafi,28.24,0.0,6.49,Q/212,33.5kg,$6.50,500,X45,07/05/2023,bendigo
8694,2,Black Compass (3),Brian Brown,28.24,0.04,6.48,Q/121,32.5kg,$4.80,500,X45,07/05/2023,bendigo
8695,3,Laroza Bale (6),Deborah Coleman,28.52,4.1,6.54,M/343,28.7kg,$10.00,500,X45,07/05/2023,bendigo
8696,4,Quenara Bale (2),Robert Camilleri,28.61,5.27,6.64,M/665,28.2kg,$15.00,500,X45,07/05/2023,bendigo
8697,5,Love The City (8),Beverley Pell,28.68,6.33,6.63,M/554,23.0kg,$4.90,500,X45,07/05/2023,bendigo
8698,6,Zap (1),Alfred Debattista,28.92,9.77,6.56,M/436,35.4kg,$2.20,500,X45,07/05/2023,bendigo
8699,1,Red Reactor (8),Daniel Pell,23.76,0.0,6.51,Q/121,31.1kg,$2.00,425,FFA,07/05/2023,bendigo
8700,2,Maxed Out (2),Graeme Jose,23.93,2.36,6.51,M/212,35.2kg,$3.20,425,FFA,07/05/2023,bendigo
8701,3,Responder (6),Brooke Ennis,23.96,2.89,6.58,M/433,28.1kg,$3.80,425,FFA,07/05/2023,bendigo
8702,4,Ali Starr (1),Ricky Glass,24.07,4.41,6.53,M/344,35.5kg,$9.00,425,FFA,07/05/2023,bendigo
8703,5,Classy Shifter (4),Kevin Ashton,24.45,9.86,6.65,M/555,32.5kg,$61.00,425,FFA,07/05/2023,bendigo
8704,1,Major China (7),Brian Hodgson,24.09,0.0,6.64,M/111,33.9kg,$11.00,425,5,07/05/2023,bendigo
8705,2,Barooga Banjo (8),Wendy Hansen,24.17,1.07,6.66,M/222,32.7kg,$5.50,425,5,07/05/2023,bendigo
8706,3,Mcivor Jack (1),Barry Hiscock,24.47,5.41,6.69,M/533,31.2kg,$26.00,425,5,07/05/2023,bendigo
8707,4,Ertugrul Bey (4),John Caulfield,24.65,7.97,6.7,Q/655,32.8kg,$9.00,425,5,07/05/2023,bendigo
8708,5,Rapidfire Forest (2),Claire Allen,24.7,8.63,6.66,M/344,35.7kg,$2.00,425,5,07/05/2023,bendigo
8709,6,Devil's Water (6),Kevin Lingard,24.83,10.5,6.8,M/886,26.9kg,$67.00,425,5,07/05/2023,bendigo
8710,7,Tutu To Tutu (5),Kevin Lingard,24.84,10.73,6.77,S/777,25.8kg,$67.00,425,5,07/05/2023,bendigo
8711,8,Jackpot (3),Peter Dunlevey,25.1,14.37,6.67,M/468,31.1kg,$4.25,425,5,07/05/2023,bendigo
8712,1,Zipping Bronte (5),Robert Camilleri,24.06,0.0,6.58,M/344,27.5kg,$2.50,425,5,07/05/2023,bendigo
8713,2,Simba's Girl (7),Graeme Jose,24.07,0.16,6.51,M/112,29.4kg,$2.20,425,5,07/05/2023,bendigo
8714,3,Jolene Bale (8),Deborah Coleman,24.17,1.57,6.53,M/221,28.5kg,$6.00,425,5,07/05/2023,bendigo
8715,4,Chappy's Girl (2),Bradley Chapman,24.17,1.64,6.59,M/433,27.8kg,$7.00,425,5,07/05/2023,bendigo
8716,5,Mcivor Roxy (1),Julie Priest,24.42,5.11,6.73,S/555,24.8kg,$34.00,425,5,07/05/2023,bendigo
8717,1,Rapidfire Girl (4),Brett Hare,23.96,0.0,6.57,M/221,31.3kg,$1.85,425,5,07/05/2023,bendigo
8718,2,Edi Bale (6),Deborah Coleman,24.09,1.96,6.63,M/433,30.5kg,$2.90,425,5,07/05/2023,bendigo
8719,3,Chappy's Thief (1),Loren Dickinson,24.1,2.0,6.57,M/112,25.7kg,$4.90,425,5,07/05/2023,bendigo
8720,4,Half Pint (7),Greg Middleton,24.25,4.16,6.63,M/344,24.8kg,$24.00,425,5,07/05/2023,bendigo
8721,5,Our Girls Shout (3),Brian Brown,24.35,5.67,6.72,M/777,28.5kg,$26.00,425,5,07/05/2023,bendigo
8722,6,Mcivor Jill (8),Barry Hiscock,24.57,8.76,6.71,M/666,29.1kg,$126.00,425,5,07/05/2023,bendigo
8723,7,Hagibis (2),Kenneth Doidge,24.64,9.7,6.7,M/555,26.2kg,$201.00,425,5,07/05/2023,bendigo
8724,1,Riley Magic (5),Michael Rylands,16.16,0.0,,11.0,25.1kg,$6.00,275,N,07/05/2023,cannington
8725,2,Unleashed Buffy (1),Nicola Minutillo,16.29,1.75,,44.0,27.3kg,$2.10,275,N,07/05/2023,cannington
8726,3,Jurabi (2),Phillip Worthington,16.32,2.25,,22.0,29.8kg,$3.70,275,N,07/05/2023,cannington
8727,4,Tears And Tanty (8),John Magistro,16.37,3.0,,53.0,29.2kg,$21.00,275,N,07/05/2023,cannington
8728,5,Quick Lady Josie (6),Phillip Worthington,16.67,7.25,,35.0,28.1kg,$101.00,275,N,07/05/2023,cannington
8729,6,Hello I'm Aero (4),Benjamin Maclean,16.67,7.25,,76.0,30.6kg,$8.00,275,N,07/05/2023,cannington
8730,7,Hello I'm Bounty (7),Benjamin Maclean,17.04,12.5,,88.0,29.9kg,$18.00,275,N,07/05/2023,cannington
8731,8,Deuces Are Wild (3),Phillip Worthington,17.05,12.75,,67.0,31.4kg,$41.00,275,N,07/05/2023,cannington
8732,1,Selena Keeping (8),Bradley Cook,16.19,0.0,,11.0,28.4kg,$3.10,275,6,07/05/2023,cannington
8733,2,Flash As One (4),Phillip Worthington,16.24,0.75,,22.0,29.7kg,$5.00,275,6,07/05/2023,cannington
8734,3,Illusive Mac (5),Kylie Mclennan,16.34,2.0,,33.0,23.3kg,$19.00,275,6,07/05/2023,cannington
8735,4,Kid Kimetto (3),Phillip Worthington,16.49,4.25,,64.0,34.1kg,$2.50,275,6,07/05/2023,cannington
8736,5,Malika (6),Rodney Noden,16.56,5.25,,56.0,27.2kg,$18.00,275,6,07/05/2023,cannington
8737,6,Not Quite Orson (7),Karl Jovanovic,16.64,6.25,,77.0,36.8kg,$41.00,275,6,07/05/2023,cannington
8738,7,Turbo Jordy (1),Frances Farrell,16.66,6.5,,88.0,28.6kg,$13.00,275,6,07/05/2023,cannington
8739,8,Hello I'm Drake (2),Benjamin Maclean,16.91,10.25,,45.0,33.9kg,$29.00,275,6,07/05/2023,cannington
8740,1,Extreme Mac (8),Kylie Mclennan,31.03,0.0,5.62,2511.0,27.1kg,$2.70,520,N,07/05/2023,cannington
8741,2,Haricot Monelli (4),Angela Brown,31.04,0.1,5.57,1122.0,25.6kg,$2.05,520,N,07/05/2023,cannington
8742,3,Incredible Solo (7),Frances Farrell,31.13,1.5,5.66,4333.0,32.4kg,$9.50,520,N,07/05/2023,cannington
8743,4,Bad Influence (1),Kirsty Moore,31.14,1.5,5.77,5244.0,30.0kg,$6.00,520,N,07/05/2023,cannington
8744,5,Firehouse Mac (2),Kylie Mclennan,31.4,5.25,5.64,3455.0,25.6kg,$20.00,520,N,07/05/2023,cannington
