,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
9336,5,Ramstein Bale (1),Deborah Coleman,22.32,3.27,8.35,M/24,31.8kg,$3.75,385,5,05/06/2023,shepparton
9337,6,Pretty Reef (4),Jess Fothergill,22.4,4.33,8.51,M/66,28.3kg,$6.00,385,5,05/06/2023,shepparton
9338,7,Uncle Rosco (5),Ross Lyons,22.42,4.66,8.54,M/77,32.3kg,$3.50,385,5,05/06/2023,shepparton
9339,8,Tat Yap (2),David Warburton,22.43,4.84,8.33,M/12,30.3kg,$19.00,385,5,05/06/2023,shepparton
9340,1,Perfect Willow (1),Desmond Dooley,22.12,0.0,8.28,Q/11,25.4kg,$1.90,385,5,05/06/2023,shepparton
9341,2,Leo Giblet (3),Terry Meyer,22.24,1.83,8.53,M/44,31.6kg,$15.00,385,5,05/06/2023,shepparton
9342,3,Global Fix (2),Jennifer Torr,22.28,2.29,8.4,M/22,33.2kg,$18.00,385,5,05/06/2023,shepparton
9343,4,Whizbang Jack (8),Rosalie Kerr,22.3,2.66,8.44,M/33,30.3kg,$3.20,385,5,05/06/2023,shepparton
9344,5,American Missile (7),Nicole Lummas,22.47,5.0,8.65,M/67,27.5kg,$9.50,385,5,05/06/2023,shepparton
9345,6,Jayville Menace (4),Jess Fothergill,22.63,7.37,8.68,M/76,34.4kg,$14.00,385,5,05/06/2023,shepparton
9346,7,Dimes Ambition (6),Thomas Wark,22.71,8.43,8.6,M/55,24.3kg,$17.00,385,5,05/06/2023,shepparton
9347,1,Fairtrade Marjen (1),David Jensen,21.9,0.0,8.17,M/11,27.4kg,$3.30,385,5,05/06/2023,shepparton
9348,2,Meehan Magpie (4),Jodie Elliott,22.34,6.29,8.43,M/33,24.0kg,$8.50,385,5,05/06/2023,shepparton
9349,3,Sagacious (6),Riana Groom,22.39,6.91,8.35,M/22,30.1kg,$9.00,385,5,05/06/2023,shepparton
9350,4,Sin City Angel (7),Jessica Sharp,22.39,6.94,8.54,M/44,26.6kg,$12.00,385,5,05/06/2023,shepparton
9351,5,Strawberry Sweet (5),Jessica Sharp,22.47,8.14,8.56,M/55,29.4kg,$8.00,385,5,05/06/2023,shepparton
9352,6,Bear Lee Bond (3),Adele Powell,22.81,12.97,8.73,S/76,28.5kg,$22.00,385,5,05/06/2023,shepparton
9353,7,Got A Group (8),John Mcclelland,23.38,21.04,8.73,S/87,28.8kg,$8.50,385,5,05/06/2023,shepparton
9354,8,Wishing Well (2),Beverley Pell,23.53,23.29,8.57,M/68,24.5kg,$3.50,385,5,05/06/2023,shepparton
9355,1,Siberian Gale (6),J Pearson,25.0,0.0,4.65,1111,26.4kg,$3.30,388,A8,05/06/2023,suffolk-downs
9356,2,Junior Mission (2),R York,25.04,0.5,4.72,3222,27.8kg,$2.10,388,A8,05/06/2023,suffolk-downs
9357,3,Debbie Jezabelle (1),K Robins,25.3,3.75,4.68,2333,25.7kg,$10.00,388,A8,05/06/2023,suffolk-downs
9358,4,Ballygur Missile (4),P Rea,25.52,6.5,4.71,4444,29.9kg,$9.00,388,A8,05/06/2023,suffolk-downs
9359,5,Drop Kerb (3),P Rea,25.8,10.0,4.84,6666,27.8kg,$5.00,388,A8,05/06/2023,suffolk-downs
9360,6,Salems Amber (5),J Pearson,25.88,11.0,4.81,5555,25.5kg,$13.00,388,A8,05/06/2023,suffolk-downs
9361,1,Callumslittlegem (3),M P Brown,23.99,0.0,4.51,1111,34.2kg,$4.00,388,A6,05/06/2023,suffolk-downs
9362,2,Da Crafty Fox (4),E Gowler,24.35,4.5,4.58,3333,34.3kg,$2.80,388,A6,05/06/2023,suffolk-downs
9363,3,Charlie Em Alan (1),K Robins,24.43,5.5,4.57,2222,29.9kg,$6.00,388,A6,05/06/2023,suffolk-downs
9364,4,Classy Model (5),J Ray,24.49,6.25,4.57,4544,27.2kg,$6.00,388,A6,05/06/2023,suffolk-downs
9365,5,Ketch Up Sheila (6),J Ray,24.89,11.25,4.55,5455,26.7kg,$3.50,388,A6,05/06/2023,suffolk-downs
9366,1,Weeber Hiho (2),W Scoles,24.55,0.0,4.59,1111,27.3kg,$2.80,388,A7,05/06/2023,suffolk-downs
9367,2,Rodney Come Home (5),M P Brown,24.91,4.5,4.59,3433,32.4kg,$3.00,388,A7,05/06/2023,suffolk-downs
9368,3,Savana Athina (6),J Ray,25.01,5.75,4.57,2222,24.2kg,$8.00,388,A7,05/06/2023,suffolk-downs
9369,4,Love Me Do (4),M P Brown,25.07,6.5,4.66,6544,28.4kg,$4.50,388,A7,05/06/2023,suffolk-downs
9370,5,Plum Pixie (1),E Gowler,25.49,11.75,4.61,4666,27.2kg,$7.00,388,A7,05/06/2023,suffolk-downs
9371,6,Geelo Rock (3),E Gowler,25.65,13.75,4.67,5355,34.8kg,$12.00,388,A7,05/06/2023,suffolk-downs
9372,1,Imelder (5),M P Brown,24.64,0.0,4.7,4443,28.2kg,$3.00,388,A7,05/06/2023,suffolk-downs
9373,2,Olivetree Eva (3),W Scoles,24.68,0.5,4.59,1111,28.3kg,$3.10,388,A7,05/06/2023,suffolk-downs
9374,3,Fourbet Queens (1),P Rea,24.69,0.65,4.71,5322,31.7kg,$8.00,388,A7,05/06/2023,suffolk-downs
9375,4,Savana Eros (6),J Ray,24.81,2.15,4.62,2234,27.6kg,$4.50,388,A7,05/06/2023,suffolk-downs
9376,5,Canny Cara (4),E Gowler,25.11,5.9,4.72,6665,25.6kg,$9.00,388,A7,05/06/2023,suffolk-downs
9377,6,Give It Again (2),J Ray,25.31,8.4,4.72,3556,38.5kg,$7.00,388,A7,05/06/2023,suffolk-downs
9378,1,Charmer Peevly (3),R York,24.05,0.0,4.46,1111,31.5kg,$4.50,388,A3,05/06/2023,suffolk-downs
9379,2,Solid Maggie (1),J Daly,24.13,1.0,4.54,2222,28.4kg,$2.50,388,A3,05/06/2023,suffolk-downs
9380,3,Sporty Chris (4),J Ray,24.37,4.0,4.51,3333,36.0kg,$8.00,388,A3,05/06/2023,suffolk-downs
9381,4,Meeling Road (6),J Daly,24.49,5.5,4.55,5444,25.3kg,$8.00,388,A3,05/06/2023,suffolk-downs
9382,5,Reagrove Lane (2),R York,24.65,7.5,4.55,4555,24.7kg,$4.50,388,A3,05/06/2023,suffolk-downs
9383,6,Jaymir Mo (5),J Daly,24.67,7.75,4.64,6666,29.7kg,$5.50,388,A3,05/06/2023,suffolk-downs
9384,1,Salems Michigan (6),J Pearson,24.32,0.0,4.5,1111,36.0kg,$3.40,388,A6,05/06/2023,suffolk-downs
9385,2,Savana That Man (4),J Daly,24.44,1.5,4.59,2222,31.8kg,$4.50,388,A6,05/06/2023,suffolk-downs
9386,3,Jaymir Tara (3),J Daly,24.74,5.25,4.64,3333,27.7kg,$3.00,388,A6,05/06/2023,suffolk-downs
9387,4,Miss Dora (2),W Scoles,25.06,9.25,4.68,5554,28.3kg,$6.50,388,A6,05/06/2023,suffolk-downs
9388,5,Ryves Paddy (1),R York,25.26,11.75,4.71,6445,34.7kg,$5.50,388,A6,05/06/2023,suffolk-downs
9389,6,Notinmyname (5),J Ray,25.68,17.0,4.66,4666,35.6kg,$11.00,388,A6,05/06/2023,suffolk-downs
9390,1,Leahs Ella (5),J Ray,24.59,0.0,4.55,2211,26.0kg,$2.60,388,A6,05/06/2023,suffolk-downs
9391,2,Rathcrea Well (2),J Daly,24.63,0.5,4.67,4432,35.2kg,$9.00,388,A6,05/06/2023,suffolk-downs
9392,3,Jet In (6),P Rea,24.79,2.5,4.62,3343,25.7kg,$2.60,388,A6,05/06/2023,suffolk-downs
9393,4,Annies Rankin (4),J Ray,24.99,5.0,4.68,5555,37.1kg,$5.50,388,A6,05/06/2023,suffolk-downs
9394,5,Calibrate (3),A Kirby,25.07,6.0,4.56,1124,28.4kg,$6.00,388,A6,05/06/2023,suffolk-downs
9395,1,Spooky Noel (2),P Rea,24.26,0.0,4.57,1111,29.1kg,$6.00,388,A5,05/06/2023,suffolk-downs
9396,2,Witches Mayo (6),J Daly,24.6,4.25,4.55,2422,35.6kg,$10.00,388,A5,05/06/2023,suffolk-downs
9397,3,Crickleowl Peggy (1),J Ray,24.74,6.0,4.65,5244,24.6kg,$9.00,388,A5,05/06/2023,suffolk-downs
9398,4,Jaymir Lulu (4),J Daly,24.75,6.15,4.58,3333,29.1kg,$3.00,388,A5,05/06/2023,suffolk-downs
9399,5,Flyhigh Thomas (5),M P Brown,24.77,6.4,4.57,4665,32.0kg,$4.50,388,A5,05/06/2023,suffolk-downs
9400,6,Jemimah (3),J Daly,24.87,7.65,4.69,6556,27.3kg,$3.00,388,A5,05/06/2023,suffolk-downs
9401,1,Magical Sophia (4),J Ray,24.52,0.0,4.54,3222,24.5kg,$2.60,388,A5,05/06/2023,suffolk-downs
9402,2,Blackrose Cybl (2),J Ray,24.58,0.75,4.47,1111,26.6kg,$3.00,388,A5,05/06/2023,suffolk-downs
9403,3,Nowhereman (6),M P Brown,24.74,2.75,4.63,5543,33.8kg,$6.50,388,A5,05/06/2023,suffolk-downs
9404,4,Deacon Jewel (1),W Scoles,24.78,3.25,4.53,2334,29.5kg,$7.00,388,A5,05/06/2023,suffolk-downs
9405,5,Blackrose Hugo (3),E Gowler,25.0,6.0,4.58,4455,33.3kg,$6.00,388,A5,05/06/2023,suffolk-downs
9406,6,Savana Master (5),J Daly,25.08,7.0,4.62,6666,33.9kg,$11.00,388,A5,05/06/2023,suffolk-downs
9407,1,Wicked Freebie (1),P Rea,24.14,0.0,4.5,1111,32.4kg,$2.90,388,A4,05/06/2023,suffolk-downs
9408,2,Savana Me Micky (6),J Daly,24.44,3.75,4.54,3222,30.6kg,$3.60,388,A4,05/06/2023,suffolk-downs
9409,3,Traptoline Elena (3),R York,24.6,5.75,4.54,2333,27.5kg,$5.50,388,A4,05/06/2023,suffolk-downs
9410,4,Remote Support (5),J Pearson,24.84,8.75,4.53,5555,35.0kg,$5.50,388,A4,05/06/2023,suffolk-downs
9411,5,So Mark (4),P Rea,24.85,8.9,4.57,4444,28.9kg,$4.30,388,A4,05/06/2023,suffolk-downs
9412,1,Dunns River (3),R York,23.96,0.0,4.47,1111,30.9kg,$3.30,388,A4,05/06/2023,suffolk-downs
9413,2,Montore Jimmy (2),J Ray,24.2,3.0,4.54,2222,35.6kg,$3.80,388,A4,05/06/2023,suffolk-downs
9414,3,Hawkfield Karma (5),J Pearson,24.48,6.5,4.53,4433,25.3kg,$9.00,388,A4,05/06/2023,suffolk-downs
9415,4,Little Secret (4),J Ray,24.6,8.0,4.52,3344,27.4kg,$6.00,388,A4,05/06/2023,suffolk-downs
9416,5,Ecuador (6),A Kirby,24.72,9.5,4.64,5555,28.8kg,$2.60,388,A4,05/06/2023,suffolk-downs
9417,1,One Cool Cancun (5),J Daly,24.13,0.0,4.41,1111,27.9kg,$3.60,388,A3,05/06/2023,suffolk-downs
9418,2,Well Aware (6),J Pearson,24.49,4.5,4.45,4222,26.6kg,$3.00,388,A3,05/06/2023,suffolk-downs
9419,3,Mazzy (3),A Kirby,24.55,5.25,4.48,2333,32.6kg,$4.90,388,A3,05/06/2023,suffolk-downs
9420,4,Antigua Doc (4),J Ray,24.67,6.75,4.45,3444,29.7kg,$4.25,388,A3,05/06/2023,suffolk-downs
9421,5,Ferryforth Emer (2),J Daly,24.77,8.0,4.57,5555,31.4kg,$7.00,388,A3,05/06/2023,suffolk-downs
9422,6,Pharis Melody (1),W Scoles,25.31,14.75,4.59,6666,27.9kg,$13.00,388,A3,05/06/2023,suffolk-downs
9423,1,Ballymac Vega (3),P Foster,28.83,0.0,4.16,2111,27.2kg,$4.00,476,A4,05/06/2023,swindon
9424,2,Good Quest (1),R Short,28.95,1.5,4.28,4553,31.7kg,$3.75,476,A4,05/06/2023,swindon
9425,3,Palma Nova (6),D Porter,29.23,5.0,4.23,5344,27.0kg,$3.10,476,A4,05/06/2023,swindon
9426,4,Mohican Arthur (4),S McDonald,29.47,8.0,4.19,3222,34.5kg,$6.00,476,A4,05/06/2023,swindon
9427,5,Sapphire Steeler (2),G Hepden,29.63,10.0,4.22,1435,28.9kg,$4.60,476,A4,05/06/2023,swindon
9428,1,Ballymac Rocky (1),A Kibble,28.72,0.0,4.18,1211,32.0kg,$2.20,476,A2,05/06/2023,swindon
9429,2,Taylors Sagar (5),A Kibble,28.96,3.0,4.14,4122,33.9kg,$2.75,476,A2,05/06/2023,swindon
9430,3,Miss Ventrice (4),P Swadden,29.08,4.5,4.15,2553,27.6kg,$4.60,476,A2,05/06/2023,swindon
9431,4,Broadstrand Ray (3),J A Danahar,29.24,6.5,4.2,5434,34.5kg,$7.00,476,A2,05/06/2023,swindon
9432,5,Quickdraw (2),D Pearce,29.86,14.25,4.22,3345,34.2kg,$17.00,476,A2,05/06/2023,swindon
9433,1,Shesacharmer (1),T Kibble,29.67,0.0,4.33,2211,26.7kg,$2.70,476,A9,05/06/2023,swindon
9434,2,Reality Force (6),J A Danahar,29.91,3.0,4.19,4122,27.7kg,$4.25,476,A9,05/06/2023,swindon
9435,3,Oriels Dream (2),D Pearce,30.11,5.5,4.23,1444,25.1kg,$3.40,476,A9,05/06/2023,swindon
9436,4,Derryfield Jo (4),G Gillett,30.23,7.0,4.28,3333,27.5kg,$17.00,476,A9,05/06/2023,swindon
9437,5,Droopys Mystic (5),J A Danahar,30.29,7.75,4.36,6666,27.8kg,$3.60,476,A9,05/06/2023,swindon
9438,6,Storys Elaine (3),P T Maynard,30.49,10.25,4.34,5555,23.9kg,$18.00,476,A9,05/06/2023,swindon
9439,1,Gunshot King (3),D Pearce,29.08,0.0,4.23,5333,33.2kg,$13.00,476,A3,05/06/2023,swindon
9440,2,Ballymac Amiwill (1),A Kibble,29.12,0.5,4.24,2545,33.0kg,$6.00,476,A3,05/06/2023,swindon
9441,3,Detroit Mickie (2),S McDonald,29.16,1.0,4.17,1111,32.6kg,$5.50,476,A3,05/06/2023,swindon
9442,4,Shenzi (6),J A Danahar,29.32,3.0,4.24,6454,32.0kg,$8.00,476,A3,05/06/2023,swindon
9443,5,Pep The Goat (5),P Foster,29.34,3.25,4.16,3222,31.4kg,$1.90,476,A3,05/06/2023,swindon
9444,6,Vanessas Melody (4),P T Maynard,29.35,3.4,4.19,4666,28.8kg,$5.00,476,A3,05/06/2023,swindon
9445,1,Castell Nia (2),R Short,15.81,0.0,,3-1-,30.3kg,$1.90,262,D3,05/06/2023,swindon
9446,2,Another Dream (3),J A Danahar,16.01,2.5,,1-3-,31.2kg,$7.00,262,D3,05/06/2023,swindon
9447,3,Lemon Vinnie (6),T Kibble,16.11,3.75,,2-2-,31.6kg,$6.00,262,D3,05/06/2023,swindon
9448,4,Ellie Eithne (4),D Porter,16.21,5.0,,5-4-,28.4kg,$4.00,262,D3,05/06/2023,swindon
9449,5,Hatfield Syd (5),D Pearce,16.31,6.25,,4-5-,34.0kg,$10.00,262,D3,05/06/2023,swindon
9450,6,Blonnys Star (1),T Kibble,16.51,8.75,,6-6-,27.2kg,$11.00,262,D3,05/06/2023,swindon
9451,1,Ceili Dubh (1),D Pearce,29.64,0.0,4.23,2322,27.2kg,$3.75,476,A8,05/06/2023,swindon
9452,2,Southfield Dove (3),R Short,29.7,0.75,4.19,3233,30.3kg,$3.00,476,A8,05/06/2023,swindon
9453,3,Ballinulty Blue (5),P T Maynard,29.78,1.75,4.26,5665,33.5kg,$7.00,476,A8,05/06/2023,swindon
9454,4,Here We Go Again (2),P Swadden,29.86,2.75,4.15,1111,26.5kg,$4.40,476,A8,05/06/2023,swindon
9455,5,Mojos Star (4),S Hughes,29.88,3.0,4.27,4444,27.9kg,$6.00,476,A8,05/06/2023,swindon
9456,6,Knock Bella (6),D Pearce,30.02,4.75,4.25,6556,27.3kg,$7.00,476,A8,05/06/2023,swindon
9457,1,Catunda Cher (2),A Kibble,28.81,0.0,4.08,1221,31.9kg,$7.00,476,A3,05/06/2023,swindon
9458,2,Brickhill Jethro (3),P Foster,28.91,1.25,4.26,6333,32.2kg,$2.40,476,A3,05/06/2023,swindon
9459,3,Ballymac Harlem (6),A Kibble,29.21,5.0,4.14,3444,32.5kg,$3.70,476,A3,05/06/2023,swindon
9460,4,Crispy Fifty (4),D Porter,29.23,5.25,4.22,5555,32.1kg,$8.00,476,A3,05/06/2023,swindon
9461,5,Hollywell Buzzer (5),S McDonald,29.27,5.75,4.06,2112,30.2kg,$4.00,476,A3,05/06/2023,swindon
9462,6,Rocketeer (1),G Hepden,29.39,7.25,4.27,4666,28.8kg,$15.00,476,A3,05/06/2023,swindon
9463,1,Moanteen Breeze (5),S Hughes,29.59,0.0,4.27,4111,28.4kg,$6.00,476,A8,05/06/2023,swindon
9464,2,Dunbar Tess (1),D Porter,29.69,1.25,4.26,2222,23.9kg,$2.30,476,A8,05/06/2023,swindon
9465,3,Bluray (4),G Gillett,30.21,7.75,4.26,1333,36.0kg,$2.90,476,A8,05/06/2023,swindon
9466,4,Mohican Robert (2),S McDonald,30.61,12.75,4.34,3444,33.5kg,$12.00,476,A8,05/06/2023,swindon
9467,5,Monleek Oslo (6),T Kibble,30.69,13.75,4.37,6555,25.0kg,$9.00,476,A8,05/06/2023,swindon
9468,6,Fairest Spirit (3),D Pearce,30.87,16.0,4.34,5666,28.6kg,$8.00,476,A8,05/06/2023,swindon
9469,1,Farran Panda (1),J Little,16.03,0.0,,1-1-,29.2kg,$15.00,262,D4,05/06/2023,swindon
9470,2,Lisacaha Vic (2),J A Danahar,16.07,0.5,,5-4-,38.0kg,$2.60,262,D4,05/06/2023,swindon
9471,3,Inzane Richie (4),S Hughes,16.11,1.0,,3-2-,31.4kg,$4.60,262,D4,05/06/2023,swindon
9472,4,Westwind Sonny (5),G Hepden,16.19,2.0,,2-3-,32.3kg,$5.00,262,D4,05/06/2023,swindon
9473,5,Farran Ocean (3),M Jeans,16.35,4.0,,6-5-,27.5kg,$8.00,262,D4,05/06/2023,swindon
9474,6,Archies Girl (6),D Porter,16.39,4.5,,4-6-,27.9kg,$3.60,262,D4,05/06/2023,swindon
9475,1,Confey Hero (4),D Porter,29.28,0.0,4.3,3221,32.3kg,$11.00,476,A6,05/06/2023,swindon
9476,2,Lemon Finn (5),T Kibble,29.44,2.0,4.33,5542,37.0kg,$4.50,476,A6,05/06/2023,swindon
9477,3,Thatwordvariance (2),T Kibble,29.52,3.0,4.36,6333,32.2kg,$3.30,476,A6,05/06/2023,swindon
9478,4,Camp Nora (3),R Short,29.68,5.0,4.37,4666,29.0kg,$3.20,476,A6,05/06/2023,swindon
9479,5,Fire Height Lola (6),J A Danahar,29.74,5.75,4.28,2454,29.4kg,$10.00,476,A6,05/06/2023,swindon
9480,6,Flickering Flame (1),P Swadden,29.8,6.5,4.19,1115,28.2kg,$4.10,476,A6,05/06/2023,swindon
9481,1,Ladyplum (2),S Hughes,29.69,0.0,4.31,1211,28.3kg,$11.00,476,A7,05/06/2023,swindon
9482,2,Confey Life (3),D Porter,29.77,1.0,4.32,3322,26.9kg,$2.30,476,A7,05/06/2023,swindon
9483,3,Antigua Money (4),M Jeans,29.93,3.0,4.27,2443,27.6kg,$6.00,476,A7,05/06/2023,swindon
9484,4,Over Staked (5),P T Maynard,30.05,4.5,4.33,5655,27.5kg,$8.00,476,A7,05/06/2023,swindon
9485,5,Fairhill Sheila (1),D Pearce,30.53,10.5,4.42,6566,28.6kg,$13.00,476,A7,05/06/2023,swindon
9486,6,Deady Jonnie (6),D Porter,30.79,13.75,4.28,4134,26.4kg,$2.75,476,A7,05/06/2023,swindon
9487,1,Ballymac Jaypee (6),A Kibble,28.93,0.0,4.17,4111,31.2kg,$4.00,476,A5,05/06/2023,swindon
9488,2,Jetts Razl (4),A Kibble,29.27,4.25,4.24,2333,29.1kg,$4.50,476,A5,05/06/2023,swindon
9489,3,Ballymac Mavis (2),P Swadden,29.41,6.0,4.24,1222,29.8kg,$2.30,476,A5,05/06/2023,swindon
9490,4,Paradise Ava (1),D Pearce,29.45,6.5,4.33,5444,30.4kg,$6.00,476,A5,05/06/2023,swindon
9491,5,Riverdale Astrio (3),S Hughes,29.59,8.25,4.41,6665,31.1kg,$12.00,476,A5,05/06/2023,swindon
9492,6,Franco Elenore (5),J A Danahar,30.07,14.25,4.25,3556,27.9kg,$10.00,476,A5,05/06/2023,swindon
9493,1,Ravenswell Bob (1),J E T Slater,29.81,0.0,4.35,2111,32.8kg,$3.60,500,A2,05/06/2023,towcester
9494,2,Any Moment Now (2),C Grasso,29.85,0.5,4.42,5322,34.2kg,$4.90,500,A2,05/06/2023,towcester
9495,3,Cape Sydney (5),C Grasso,30.19,4.75,4.3,1234,33.3kg,$5.00,500,A2,05/06/2023,towcester
9496,4,Swift Panya (6),K Gooding,30.25,5.5,4.47,6553,30.1kg,$3.70,500,A2,05/06/2023,towcester
9497,5,Shockwave Wicca (4),K Gooding,30.29,6.0,4.4,4445,30.3kg,$7.00,500,A2,05/06/2023,towcester
9498,6,Greencroft Anna (3),S Rayner,30.37,7.0,4.38,3666,29.3kg,$5.50,500,A2,05/06/2023,towcester
9499,1,Adeles Johnjoe (1),Id Langford,16.33,0.0,,1-1-,34.7kg,$1.65,270,IT,05/06/2023,towcester
9500,2,Eire Moonshine (2),J E T Slater,16.49,2.0,,2-2-,34.1kg,$15.00,270,IT,05/06/2023,towcester
9501,3,Giveaway Jet (6),H Dimmock,16.57,3.0,,4-3-,27.1kg,$9.00,270,IT,05/06/2023,towcester
9502,4,Coolbawn Lad (4),Id Langford,16.81,6.0,,6-4-,32.9kg,$6.00,270,IT,05/06/2023,towcester
9503,5,Alabama Kid (5),Id Langford,17.01,8.5,,3-5-,31.7kg,$5.00,270,IT,05/06/2023,towcester
9504,DNF,Walking Dead (3),S Rayner,,,,5-6-,33.1kg,,270,IT,05/06/2023,towcester
9505,1,Salacres Clyde (5),P Harnden,16.13,0.0,,4-2-,35.7kg,$2.30,270,D2,05/06/2023,towcester
9506,2,Eire Mikey (3),J E T Slater,16.29,2.0,,3-1-,31.8kg,$22.00,270,D2,05/06/2023,towcester
9507,3,Tuftys Savana (4),L Tuffin,16.43,3.75,,2-3-,32.4kg,$9.50,270,D2,05/06/2023,towcester
9508,4,Outdoor Sonic (1),H Dimmock,16.73,7.5,,5-5-,31.7kg,$2.05,270,D2,05/06/2023,towcester
9509,5,Glenside Border (2),J E T Slater,16.91,9.75,,1-4-,30.9kg,$9.00,270,D2,05/06/2023,towcester
9510,1,Shockwave Zero (6),K Gooding,30.65,0.0,4.39,2211,33.0kg,$7.00,500,IT,05/06/2023,towcester
9511,2,Melodys Ems (3),P Philpott,30.69,0.5,4.4,3322,31.0kg,$3.75,500,IT,05/06/2023,towcester
9512,3,Romeo Hawkeye (4),L Tuffin,30.99,4.25,4.44,4545,32.7kg,$3.90,500,IT,05/06/2023,towcester
9513,4,No Name Mave (2),Id Langford,31.0,4.4,4.3,1133,24.8kg,$3.90,500,IT,05/06/2023,towcester
9514,5,Annual Pass (1),Id Langford,31.06,5.15,4.51,6454,29.0kg,$5.50,500,IT,05/06/2023,towcester
9515,6,Drumdoit Cleo (5),Id Langford,31.22,7.15,4.43,5666,26.6kg,$5.50,500,IT,05/06/2023,towcester
9516,1,Bobcat (6),A Newitt,30.32,0.0,4.31,2321,35.4kg,$3.00,500,A5,05/06/2023,towcester
9517,2,Megso Potty (1),P Philpott,30.33,0.15,4.36,3112,28.9kg,$7.00,500,A5,05/06/2023,towcester
9518,3,Widget (2),G Kovac,30.47,1.9,4.29,1233,27.7kg,$6.00,500,A5,05/06/2023,towcester
9519,4,Potty By Nature (3),P Philpott,30.51,2.4,4.44,4444,27.5kg,$6.00,500,A5,05/06/2023,towcester
9520,5,Eire Molly (4),J E T Slater,30.57,3.15,4.47,5555,30.5kg,$2.90,500,A5,05/06/2023,towcester
9521,6,Drumdoit Duke (5),J E T Slater,30.63,3.9,4.73,6666,32.4kg,$8.00,500,A5,05/06/2023,towcester
9522,1,Tullig Signal (3),P Philpott,16.43,0.0,,2-2-,33.4kg,$3.00,270,IT,05/06/2023,towcester
9523,2,Do It Taylor (2),Id Langford,16.44,0.15,,1-1-,26.7kg,$3.75,270,IT,05/06/2023,towcester
9524,3,Roots Hall Roar (4),Id Langford,16.7,3.4,,3-3-,31.9kg,$7.00,270,IT,05/06/2023,towcester
9525,4,Girvan Girl (6),A Ioannou,17.0,7.15,,4-4-,26.0kg,$2.50,270,IT,05/06/2023,towcester
9526,5,Ay Up Billybob (5),Id Langford,17.16,9.15,,5-5-,37.1kg,$11.00,270,IT,05/06/2023,towcester
9527,1,Chris Special (3),S Rayner,16.32,0.0,,2-1-,38.3kg,$3.75,270,D3,05/06/2023,towcester
9528,2,Salacres Greegsy (6),P Harnden,16.54,2.75,,3-2-,35.0kg,$2.80,270,D3,05/06/2023,towcester
9529,3,Someone Move (5),P Braithwaite,16.74,5.25,,1-3-,32.2kg,$17.00,270,D3,05/06/2023,towcester
9530,4,Knockbann Elvis (4),P Braithwaite,16.8,6.0,,6-4-,30.0kg,$5.50,270,D3,05/06/2023,towcester
9531,5,Lockdown Julie (1),S Rayner,16.84,6.5,,4-5-,30.4kg,$4.30,270,D3,05/06/2023,towcester
9532,6,Valkyrie (2),G Kovac,16.88,7.0,,5-6-,30.0kg,$5.50,270,D3,05/06/2023,towcester
9533,1,Salacres Jane (1),P Harnden,29.73,0.0,4.24,2111,25.4kg,$2.75,500,A3,05/06/2023,towcester
9534,2,Werewolf (2),G Kovac,30.03,3.75,4.46,6654,35.1kg,$3.60,500,A3,05/06/2023,towcester
9535,3,Concatenation (5),P Philpott,30.05,4.0,4.22,1232,26.0kg,$8.00,500,A3,05/06/2023,towcester
9536,4,Lagile Jackie (4),C Grasso,30.11,4.75,4.42,5543,35.4kg,$3.75,500,A3,05/06/2023,towcester
9537,5,Energy Crisis (6),P Philpott,30.37,8.0,4.36,4465,33.2kg,$13.00,500,A3,05/06/2023,towcester
9538,DNF,Fridays Fairone (3),Id Langford,,,4.35,3326,34.3kg,,500,A3,05/06/2023,towcester
9539,1,Stanleys Delight (3),P Braithwaite,16.46,0.0,,1-1-,23.7kg,$8.00,270,D4,05/06/2023,towcester
9540,2,Salacres Trixie (5),P Harnden,16.48,0.25,,2-3-,27.5kg,$2.50,270,D4,05/06/2023,towcester
9541,3,Fabulous Goldie (2),L Tuffin,16.6,1.75,,3-2-,28.7kg,$3.50,270,D4,05/06/2023,towcester
9542,4,Some Pretender (6),P Braithwaite,16.72,3.25,,5-4-,35.5kg,$3.00,270,D4,05/06/2023,towcester
9543,5,Tuftys Scarlett (4),L Tuffin,16.9,5.5,,6-5-,25.9kg,$18.00,270,D4,05/06/2023,towcester
9544,6,Ay Up Gracie (1),Id Langford,17.16,8.75,,4-6-,27.5kg,$13.00,270,D4,05/06/2023,towcester
9545,1,Hayleys Comet (3),H Dimmock,29.91,0.0,4.14,1111,33.2kg,$3.80,500,A4,05/06/2023,towcester
9546,2,Eire Charlie (4),J E T Slater,30.15,3.0,4.24,2222,33.5kg,$11.00,500,A4,05/06/2023,towcester
9547,3,Shockwave Nippy (1),K Gooding,30.29,4.75,4.31,3333,29.2kg,$8.00,500,A4,05/06/2023,towcester
9548,4,Smurfs Queen (2),Id Langford,30.3,4.9,4.41,5455,27.2kg,$3.00,500,A4,05/06/2023,towcester
9549,5,Unlikely Izzy (5),P Braithwaite,30.48,7.15,4.38,4566,31.1kg,$8.00,500,A4,05/06/2023,towcester
9550,6,Salacres Gambino (6),P Harnden,30.56,8.15,4.4,6644,29.9kg,$3.10,500,A4,05/06/2023,towcester
9551,1,Bemyangelrosa (3),Id Langford,16.34,0.0,,1-1-,28.1kg,$2.60,270,D3,05/06/2023,towcester
