,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
4554,2,Nickolas John (1),Butch Deverell,16.3,0.5,5.0,,36.3kg,$8.00,278,5,11/09/2023,launceston
4555,3,Yellow Hawk (4),Eileen Thomas,16.38,1.5,5.13,,32.0kg,$2.50,278,5,11/09/2023,launceston
4556,4,Sin Rap Comet (7),Morris Strickland,16.42,2.0,5.03,,29.2kg,$11.00,278,5,11/09/2023,launceston
4557,5,Juno Another Way (3),Nicole Howard,16.49,3.0,5.12,,30.8kg,$11.00,278,5,11/09/2023,launceston
4558,6,Find Doh (8),Tony Keogh,16.57,4.25,5.08,,28.1kg,$23.00,278,5,11/09/2023,launceston
4559,7,Todd's Express (6),Barry Smith,16.72,6.25,5.17,,34.4kg,$30.00,278,5,11/09/2023,launceston
4560,8,Send It Tiger (5),Darryl Fitzsimmons,16.89,8.75,5.08,,30.7kg,$14.00,278,5,11/09/2023,launceston
4561,1,Scraps Ahoy (6),Ian Callinan,16.03,0.0,5.03,,32.8kg,$3.30,278,5,11/09/2023,launceston
4562,2,Minstrel Adios (3),Carol Nash,16.32,4.25,5.16,,32.8kg,$2.75,278,5,11/09/2023,launceston
4563,3,Rivergum Sal (5),Tony Keogh,16.48,6.25,5.12,,24.7kg,$24.00,278,5,11/09/2023,launceston
4564,4,Flash Stefan (1),Ricky Martin,16.52,7.0,5.24,,31.9kg,$6.50,278,5,11/09/2023,launceston
4565,5,Lady Grub (2),Darryl Fitzsimmons,16.63,8.5,5.17,,24.1kg,$4.80,278,5,11/09/2023,launceston
4566,6,Ormonde (4),Arnold Elphinstone,16.68,9.25,5.23,,34.3kg,$24.00,278,5,11/09/2023,launceston
4567,7,Sin Rap Boy (8),Morris Strickland,16.9,12.25,5.12,,30.2kg,$9.00,278,5,11/09/2023,launceston
4568,8,Kubota Girl (7),Gayelene Townsend,16.91,12.5,5.03,,25.7kg,$24.00,278,5,11/09/2023,launceston
4569,1,Metal Bender (5),Christopher Plant,25.73,0.0,8.08,321,38.5kg,$5.50,450,M,11/09/2023,maitland
4570,2,Volcan Baru (2),Craig Last,25.79,0.75,8.06,512,33.1kg,$2.10,450,M,11/09/2023,maitland
4571,3,Great North (8),Brett Gilbert,26.16,6.0,8.26,653,31.6kg,$3.60,450,M,11/09/2023,maitland
4572,4,King Odie (4),Teasha Pye,26.38,9.25,8.16,134,30.6kg,$81.00,450,M,11/09/2023,maitland
4573,5,Chatham Rose (7),Thomas Campbell,26.39,9.25,8.16,445,23.1kg,$81.00,450,M,11/09/2023,maitland
4574,6,Masked Angel (1),Gayle Masterson,26.64,13.0,8.26,266,29.9kg,$4.00,450,M,11/09/2023,maitland
4575,1,Doug (1),Luke Kilby,23.31,0.0,5.61,581.0,31.5kg,$1.65,400,M,11/09/2023,maitland
4576,2,Just Too Easy (2),Christopher Plant,23.39,1.0,5.54,762.0,33.4kg,$2.90,400,M,11/09/2023,maitland
4577,3,Act Of Kindness (4),Brian Smoothy,23.45,2.0,5.48,333.0,30.2kg,$26.00,400,M,11/09/2023,maitland
4578,4,Ayla (5),Paul Grover,23.5,2.5,5.47,424.0,27.1kg,$41.00,400,M,11/09/2023,maitland
4579,5,Masonic (6),Stephen Davies,23.71,5.75,5.61,875.0,29.8kg,$14.00,400,M,11/09/2023,maitland
4580,6,Isle Of Arran (7),Paul Young,23.75,6.25,5.53,656.0,32.6kg,$10.00,400,M,11/09/2023,maitland
4581,7,Sapphire's Girl (3),Teasha Pye,23.77,6.5,5.51,147.0,28.4kg,$101.00,400,M,11/09/2023,maitland
4582,8,Sky High Key (8),Lindsay Davis,23.82,7.25,5.41,218.0,24.3kg,$41.00,400,M,11/09/2023,maitland
4583,1,Scarlet's Rocket (2),Shannon Boyd,22.68,0.0,5.35,211.0,25.2kg,$1.90,400,M,11/09/2023,maitland
4584,2,She's Late Kate (8),John Thomas,22.8,1.75,5.37,422.0,29.5kg,$1.90,400,M,11/09/2023,maitland
4585,3,Premier Mac (3),Brett Gilbert,23.25,8.25,5.57,883.0,33.5kg,$81.00,400,M,11/09/2023,maitland
4586,4,Stole My Bone (1),Brian Smoothy,23.58,12.75,5.54,574.0,30.2kg,$41.00,400,M,11/09/2023,maitland
4587,5,Coco's Kaos (4),Craig Last,23.63,13.5,5.54,755.0,29.6kg,$61.00,400,M,11/09/2023,maitland
4588,6,Black Jag (7),Stephen Ramshaw,23.82,16.25,5.48,646.0,32.3kg,$11.00,400,M,11/09/2023,maitland
4589,7,Nora Carat (6),Teasha Pye,23.96,18.25,5.47,337.0,24.2kg,$101.00,400,M,11/09/2023,maitland
4590,8,Summer Joy (5),Teasha Pye,24.16,21.25,5.54,168.0,25.7kg,$81.00,400,M,11/09/2023,maitland
4591,1,Mac Ibrox (1),William Dance,22.43,0.0,5.35,111.0,35.8kg,$2.50,400,X45,11/09/2023,maitland
4592,2,Whiskey Cobbler (3),Susan Smith,23.02,8.25,5.44,232.0,31.8kg,$2.25,400,X45,11/09/2023,maitland
4593,3,Hudson Magic (6),Clive Miller,23.21,11.0,5.47,553.0,33.9kg,$4.90,400,X45,11/09/2023,maitland
4594,4,Swift Choice (2),Brett Gilbert,23.4,13.75,5.6,664.0,34.0kg,$90.00,400,X45,11/09/2023,maitland
4595,5,Global Glory (5),Teasha Pye,24.1,23.75,5.62,775.0,27.4kg,$101.00,400,X45,11/09/2023,maitland
4596,6,Good Odds Jeb (8),Craig Last,24.77,33.25,5.38,26.0,33.6kg,$8.00,400,X45,11/09/2023,maitland
4597,7,Tommy Cortez (4),Sandra Brown,24.81,34.0,5.46,347.0,33.0kg,$34.00,400,X45,11/09/2023,maitland
4598,1,Dragging Boots (5),Nevyl Hand,22.5,0.0,5.39,421,32.5kg,$2.30,400,5,11/09/2023,maitland
4599,2,Rubeson (6),Benjamin Sweetman,22.63,1.75,5.52,872,35.9kg,$3.40,400,5,11/09/2023,maitland
4600,3,Give It Away (7),Nevyl Hand,22.72,3.0,5.42,633,29.5kg,$4.00,400,5,11/09/2023,maitland
4601,4,Drink Cruisers (4),Stephen Davies,22.76,3.75,5.31,214,26.7kg,$9.00,400,5,11/09/2023,maitland
4602,5,What A Knight (1),Gayle Masterson,23.2,10.0,5.46,165,32.9kg,$101.00,400,5,11/09/2023,maitland
4603,6,Fire By Night (8),Noel Mastapha,23.2,10.0,5.43,746,32.4kg,$81.00,400,5,11/09/2023,maitland
4604,7,Ando Lightning (3),Dennis Tuckwell,23.3,11.5,5.46,357,31.9kg,$13.00,400,5,11/09/2023,maitland
4605,8,Cloud By Day (2),Noel Mastapha,23.33,11.75,5.56,588,32.5kg,$90.00,400,5,11/09/2023,maitland
4606,1,Isle Of Rose (7),Troy Macdonald,25.01,0.0,,511,29.0kg,$1.60,450,5,11/09/2023,maitland
4607,2,Anguilliformes (1),Michelle Sultana,25.31,4.25,7.94,122,32.6kg,$3.10,450,5,11/09/2023,maitland
4608,3,Rhyno's Magic (2),Terence Sainty,25.68,9.5,8.06,763,28.8kg,$13.00,450,5,11/09/2023,maitland
4609,4,Brave Choice (8),Brett Gilbert,25.91,12.75,8.05,654,30.0kg,$41.00,450,5,11/09/2023,maitland
4610,5,Young Harry (3),Harry Sarkis,25.92,13.0,8.19,375,35.2kg,$81.00,450,5,11/09/2023,maitland
4611,6,Nia Flyer (4),Tony Forbes,26.08,15.25,8.03,436,27.4kg,$41.00,450,5,11/09/2023,maitland
4612,7,Cop It Nick (6),Chris Van Vegchel,26.21,17.25,8.04,247,30.5kg,$8.50,450,5,11/09/2023,maitland
4613,1,Zipping Jaywalk (7),John Finn,25.45,0.0,8.02,521,38.2kg,$4.20,450,5,11/09/2023,maitland
4614,2,Mighty Miners (8),Danial Stone,25.66,3.0,8.02,642,32.8kg,$17.00,450,5,11/09/2023,maitland
4615,3,Canya Ragnar (3),Michelle Lill,25.67,3.0,7.94,213,34.7kg,$1.90,450,5,11/09/2023,maitland
4616,4,Whisky In Rio (6),Darryl Wilson,25.8,5.0,8.1,464,33.2kg,$3.00,450,5,11/09/2023,maitland
4617,5,Delphie Belle (4),Tony Forbes,25.92,6.5,8.02,135,26.9kg,$24.00,450,5,11/09/2023,maitland
4618,6,Masie Jane (1),Graham Novley,26.27,11.75,8.13,776,25.0kg,$41.00,450,5,11/09/2023,maitland
4619,7,Akela Zoro (2),Paul Grover,26.31,12.25,8.09,357,27.2kg,$81.00,450,5,11/09/2023,maitland
4620,1,Isle's Entity (7),Michelle Sultana,24.98,0.0,7.74,121.0,27.8kg,$8.00,450,NG,11/09/2023,maitland
4621,2,Twin Turbo (1),Susan Smith,25.16,2.5,7.73,212.0,31.6kg,$5.50,450,NG,11/09/2023,maitland
4622,3,Fernando Rocker (6),Michelle Sultana,25.24,3.75,7.88,443.0,31.3kg,$9.00,450,NG,11/09/2023,maitland
4623,4,Zipping Remus (4),John Finn,25.29,4.25,,664.0,33.4kg,$1.75,450,NG,11/09/2023,maitland
4624,5,Zipping Orlando (5),John Finn,25.32,4.75,,775.0,31.9kg,$15.00,450,NG,11/09/2023,maitland
4625,5,Buzz Junkie (8),Michelle Lill,25.32,4.75,7.86,336.0,33.2kg,$51.00,450,NG,11/09/2023,maitland
4626,7,Black Tsunami (2),Michelle Sultana,25.56,8.25,,557.0,39.4kg,$5.50,450,NG,11/09/2023,maitland
4627,8,My Shepherd (3),Susan Smith,25.63,9.25,,888.0,33.0kg,$41.00,450,NG,11/09/2023,maitland
4628,1,Big Thunder (4),Nevyl Hand,22.56,0.0,5.35,111,35.1kg,$2.05,400,5,11/09/2023,maitland
4629,2,Pure Savage (3),Darren Mcgeachie,22.69,1.75,5.45,232,32.5kg,$5.00,400,5,11/09/2023,maitland
4630,3,Big Timer (7),Craig Last,22.92,5.25,5.44,523,28.2kg,$15.00,400,5,11/09/2023,maitland
4631,4,George's Best (1),Brad Davis,23.03,6.5,5.47,344,30.3kg,$2.75,400,5,11/09/2023,maitland
4632,5,Astral Star (8),Geoffery Case,23.12,8.0,5.53,775,31.8kg,$61.00,400,5,11/09/2023,maitland
4633,6,Hail The King (5),Robbie Neville,23.15,8.25,5.5,456,31.3kg,$41.00,400,5,11/09/2023,maitland
4634,7,Aussie Ophira (6),Dale Wright,23.45,12.75,5.52,667,28.4kg,$71.00,400,5,11/09/2023,maitland
4635,8,Baracuda (2),George Brodie,23.46,12.75,5.6,888,34.5kg,$26.00,400,5,11/09/2023,maitland
4636,1,Flashback Jack (8),Bradley Sabotic,22.85,0.0,5.39,611,33.7kg,$2.50,400,5,11/09/2023,maitland
4637,2,Stonewashed (1),Roger Sandes,23.06,3.0,5.44,222,30.6kg,$12.00,400,5,11/09/2023,maitland
4638,3,Nula's Biscuit (6),Raymond Walters,23.29,6.25,5.47,333,31.1kg,$81.00,400,5,11/09/2023,maitland
4639,4,Boom Boom (2),Brian Smoothy,23.41,8.0,5.58,554,29.7kg,$4.80,400,5,11/09/2023,maitland
4640,5,Twist And Shake (4),Brian Smoothy,23.44,8.25,5.64,785,28.6kg,$3.30,400,5,11/09/2023,maitland
4641,6,One Fine Filly (3),Nathan Cherry,23.47,8.75,5.6,466,26.0kg,$5.00,400,5,11/09/2023,maitland
4642,7,Painter Of Light (7),William Dance,23.84,14.0,5.61,877,32.6kg,$51.00,400,5,11/09/2023,maitland
4643,8,Topper's The One (5),Teasha Pye,24.15,18.5,5.57,148,24.4kg,$81.00,400,5,11/09/2023,maitland
4644,1,Swift Karen (4),J B Thompson,29.46,0.0,4.44,1111,25.1kg,$2.75,480,A5,11/09/2023,monmore
4645,2,Winterfield Kell (5),C Jones,29.54,1.0,4.56,5334,28.3kg,$7.00,480,A5,11/09/2023,monmore
4646,3,Burgess Maestro (3),P Sallis,29.56,1.25,4.49,3222,37.9kg,$5.00,480,A5,11/09/2023,monmore
4647,4,Funding Crisis (1),J B Thompson,29.6,1.75,4.49,2443,31.2kg,$4.60,480,A5,11/09/2023,monmore
4648,5,Crossfield Gerty (2),R Taberner,29.64,2.25,4.52,4666,28.8kg,$4.30,480,A5,11/09/2023,monmore
4649,6,Mo Cara Neptune (6),C Marston,29.72,3.25,4.66,6555,29.6kg,$9.00,480,A5,11/09/2023,monmore
4650,1,Gatchells Sky (5),K Billingham,29.06,0.0,4.47,1111,33.0kg,$3.60,480,A5,11/09/2023,monmore
4651,2,Vixons Gambler (4),J B Thompson,29.36,3.75,4.51,3222,33.7kg,$3.25,480,A5,11/09/2023,monmore
4652,3,Tromora Jake (6),P Curtin,29.37,3.9,4.46,2333,36.4kg,$4.00,480,A5,11/09/2023,monmore
4653,4,Waste House Rock (2),R Taberner,29.43,4.65,4.58,5655,31.9kg,$3.90,480,A5,11/09/2023,monmore
4654,5,Kilbride Faith (1),V Lea,29.63,7.15,4.67,6566,28.8kg,$8.00,480,A5,11/09/2023,monmore
4655,6,Final Bullet (3),K Billingham,29.67,7.65,4.51,4444,33.6kg,$17.00,480,A5,11/09/2023,monmore
4656,1,Signet Star (5),C Fereday,29.39,0.0,4.48,3444,27.7kg,$2.25,480,A4,11/09/2023,monmore
4657,2,Innfield Cole (1),P Sallis,29.41,0.25,4.5,1233,35.0kg,$4.90,480,A4,11/09/2023,monmore
4658,3,Moorstown Timmy (2),C Fereday,29.51,1.5,4.6,5555,28.7kg,$9.00,480,A4,11/09/2023,monmore
4659,4,Dearneside Duke (3),J B Thompson,29.55,2.0,4.54,4321,39.2kg,$3.70,480,A4,11/09/2023,monmore
4660,5,Skyfall Spark (4),P Sallis,29.61,2.75,4.47,2112,32.0kg,$5.00,480,A4,11/09/2023,monmore
4661,1,Droopys Pinky (2),C Jones,29.5,0.0,4.51,1211,28.5kg,$8.00,480,A7,11/09/2023,monmore
4662,2,Skywalker Lisa (4),Id Langford,29.64,1.75,4.66,6654,25.2kg,$11.00,480,A7,11/09/2023,monmore
4663,3,Bangon Rocky (5),P Curtin,29.68,2.25,4.51,3122,29.5kg,$3.00,480,A7,11/09/2023,monmore
4664,4,Crossfield Ciara (6),R Taberner,29.92,5.25,4.61,5533,27.9kg,$4.00,480,A7,11/09/2023,monmore
4665,5,Midfield Duke (1),V Lea,30.14,8.0,4.61,4445,33.7kg,$6.00,480,A7,11/09/2023,monmore
4666,6,Fairy Tackle (3),C Fereday,30.22,9.0,4.52,2366,27.3kg,$3.20,480,A7,11/09/2023,monmore
4667,1,Winterfield Lad (6),C Jones,29.36,0.0,4.42,1111,31.5kg,$2.60,480,A9,11/09/2023,monmore
4668,2,Chanceme Siu (2),C Marston,29.4,0.5,4.49,3222,30.9kg,$4.50,480,A9,11/09/2023,monmore
4669,3,Drumcrow Kirra (5),R Taberner,29.44,1.0,4.57,4444,27.2kg,$2.80,480,A9,11/09/2023,monmore
4670,4,Some Giant (1),C Marston,29.68,4.0,4.64,5555,42.1kg,$7.00,480,A9,11/09/2023,monmore
4671,DNF,Alfies Superstar (3),Id Langford,,,4.48,2333,25.0kg,,480,A9,11/09/2023,monmore
4672,1,Swift Magnifico (4),C Fereday,29.13,0.0,4.45,1111,25.1kg,$3.25,480,A6,11/09/2023,monmore
4673,2,Mums Dream (3),K Billingham,29.41,3.5,4.48,2222,35.2kg,$4.40,480,A6,11/09/2023,monmore
4674,3,Manx Koa (1),V Lea,29.45,4.0,4.68,5444,30.2kg,$4.90,480,A6,11/09/2023,monmore
4675,4,Drumdoit Fields (5),Id Langford,29.57,5.5,4.69,6555,33.4kg,$5.00,480,A6,11/09/2023,monmore
4676,5,Tally Ho Freddy (2),C Marston,29.58,5.65,4.55,3333,35.3kg,$8.00,480,A6,11/09/2023,monmore
4677,6,Skyfall Victor (6),P Sallis,29.72,7.4,4.62,4666,34.3kg,$4.50,480,A6,11/09/2023,monmore
4678,1,Whisky Lorcan (5),C Marston,16.01,0.0,,1-1-,32.3kg,$2.60,264,D3,11/09/2023,monmore
4679,2,Do It Taylor (6),Id Langford,16.11,1.25,,4-3-,26.1kg,$3.50,264,D3,11/09/2023,monmore
4680,3,Aero Leito (1),C Marston,16.15,1.75,,2-2-,25.8kg,$7.00,264,D3,11/09/2023,monmore
4681,4,Aero Batics (2),R Taberner,16.17,2.0,,3-4-,29.7kg,$3.75,264,D3,11/09/2023,monmore
4682,5,Easy Pasodoble (3),Id Langford,16.51,6.25,,5-5-,24.7kg,$7.00,264,D3,11/09/2023,monmore
4683,6,Lovers Skye (4),J B Thompson,16.55,6.75,,6-6-,23.8kg,$18.00,264,D3,11/09/2023,monmore
4684,1,Some Chance (1),V Lea,39.09,0.0,13.0,4431,30.8kg,$4.60,630,S2,11/09/2023,monmore
4685,2,Skyfall Diva (3),P Sallis,39.12,0.4,12.82,1112,29.6kg,$4.50,630,S2,11/09/2023,monmore
4686,3,Slippy Jane (2),P Sallis,39.13,0.55,13.1,6664,27.3kg,$3.00,630,S2,11/09/2023,monmore
4687,4,Fabulous Glamour (5),V Lea,39.19,1.3,13.02,3555,26.5kg,$6.00,630,S2,11/09/2023,monmore
4688,5,Fayes Gift (4),K Billingham,39.31,2.8,12.93,2346,27.5kg,$5.50,630,S2,11/09/2023,monmore
4689,6,Harrys Luck (6),C Fereday,39.47,4.8,12.85,5223,31.2kg,$6.50,630,S2,11/09/2023,monmore
4690,1,Abigails Sugar (6),C Fereday,28.94,0.0,4.4,1222,25.0kg,$4.50,480,A4,11/09/2023,monmore
4691,2,Crying Jonesy (3),R Taberner,29.06,1.5,4.46,2111,31.8kg,$2.60,480,A4,11/09/2023,monmore
4692,3,Bloos Romantic (4),P Sallis,29.07,1.65,4.5,4333,30.0kg,$8.00,480,A4,11/09/2023,monmore
4693,4,Kilcooney Limit (1),C Fereday,29.17,2.9,4.51,5554,29.3kg,$4.00,480,A4,11/09/2023,monmore
4694,5,Heathers Charm (2),C Marston,29.37,5.4,4.56,6666,27.3kg,$21.00,480,A4,11/09/2023,monmore
4695,6,Sporting Bandit (5),K Billingham,29.45,6.4,4.45,3445,27.9kg,$4.10,480,A4,11/09/2023,monmore
4696,1,Sacred Heart (3),C Jones,29.12,0.0,4.47,2211,26.4kg,$3.25,480,A9,11/09/2023,monmore
4697,2,Aero Weasley (6),R Taberner,29.48,4.5,4.41,1122,23.6kg,$3.40,480,A9,11/09/2023,monmore
4698,3,Bathams Dude (5),K Billingham,29.56,5.5,4.62,5333,32.0kg,$9.00,480,A9,11/09/2023,monmore
4699,4,Ballydoyle Pedro (1),J B Thompson,29.72,7.5,4.6,4555,30.2kg,$3.20,480,A9,11/09/2023,monmore
4700,5,Summer Star (2),C Marston,29.88,9.5,4.62,6666,30.9kg,$9.50,480,A9,11/09/2023,monmore
4701,6,Springside Bud (4),R Taberner,30.04,11.5,4.53,3444,28.4kg,$6.50,480,A9,11/09/2023,monmore
4702,1,Sussex Hurricane (3),P Curtin,29.33,0.0,4.61,5322,33.1kg,$5.50,480,A7,11/09/2023,monmore
4703,2,Fabulous Heather (2),V Lea,29.39,0.75,4.57,3533,27.5kg,$2.25,480,A7,11/09/2023,monmore
4704,3,Yama Rose (1),C Fereday,29.49,2.0,4.52,1111,25.7kg,$7.00,480,A7,11/09/2023,monmore
4705,4,Skyfall Japan (4),P Sallis,29.53,2.5,4.7,6655,30.8kg,$13.00,480,A7,11/09/2023,monmore
4706,5,Maximum Penny (6),K Billingham,29.73,5.0,4.58,4444,28.8kg,$3.10,480,A7,11/09/2023,monmore
4707,6,Strategic Blaze (5),P Sallis,30.11,9.75,4.5,2266,33.6kg,$11.00,480,A7,11/09/2023,monmore
4708,1,Greenhill Ben (5),P Curtin,29.4,0.0,4.42,1111,30.4kg,$2.00,480,A7,11/09/2023,monmore
4709,2,Memory Token (3),P Curtin,29.48,1.0,4.5,3222,33.0kg,$6.50,480,A7,11/09/2023,monmore
4710,3,Jackies Hand Bag (4),V Lea,29.62,2.75,4.48,2334,35.1kg,$5.00,480,A7,11/09/2023,monmore
4711,4,Winterfield Cain (2),C Jones,29.78,4.75,4.64,4443,31.9kg,$3.00,480,A7,11/09/2023,monmore
4712,1,Summer Super (2),R Taberner,15.72,0.0,,1-1-,32.7kg,$2.00,264,D3,11/09/2023,monmore
4713,2,Aero Wolfy (6),R Taberner,15.94,2.75,,4-4-,35.1kg,$3.80,264,D3,11/09/2023,monmore
4714,3,Hiya Missy (1),P Curtin,15.96,3.0,,3-2-,27.9kg,$6.50,264,D3,11/09/2023,monmore
4715,4,Blastoff Josifa (3),C Marston,16.1,4.75,,5-3-,27.1kg,$12.00,264,D3,11/09/2023,monmore
4716,5,Blue Boy (4),C Fereday,16.24,6.5,,2-5-,31.5kg,$5.50,264,D3,11/09/2023,monmore
4717,6,El Prez Trev (5),V Lea,16.34,7.75,,6-6-,31.8kg,$11.00,264,D3,11/09/2023,monmore
4718,1,Winterfield Sal (4),C Jones,28.84,0.0,4.41,2111,31.8kg,$2.40,480,A6,11/09/2023,monmore
4719,2,Bloos Boy Rookie (3),P Sallis,28.96,1.5,4.52,3332,33.4kg,$6.50,480,A6,11/09/2023,monmore
4720,3,Wladimir (6),P Curtin,29.2,4.5,4.5,5443,29.2kg,$3.25,480,A6,11/09/2023,monmore
4721,4,Catfish (1),Id Langford,29.5,8.25,4.55,6554,29.8kg,$7.00,480,A6,11/09/2023,monmore
4722,5,Sportybobaloubar (5),C Fereday,29.54,8.75,4.38,1225,26.7kg,$10.00,480,A6,11/09/2023,monmore
4723,6,Trending Melody (2),C Fereday,29.58,9.25,4.52,4666,25.2kg,$7.00,480,A6,11/09/2023,monmore
4724,1,Runs On Gas (7),Benjamin Maclean,17.78,0.0,,11.0,33.3kg,$3.70,297,M,11/09/2023,northam
4725,2,Mauritian Titan (4),Michael Rees,17.87,1.25,,22.0,32.6kg,$2.30,297,M,11/09/2023,northam
4726,3,Mauritian Force (1),Michael Rees,17.92,2.0,,33.0,33.8kg,$5.50,297,M,11/09/2023,northam
4727,4,She's Naughty (5),Shane Beard,18.04,3.75,,44.0,24.7kg,$8.50,297,M,11/09/2023,northam
4728,5,She's All Noise (6),Bradley Mitchem,18.21,6.0,,65.0,27.6kg,$10.00,297,M,11/09/2023,northam
4729,6,Shinboner Storm (3),Graeme Hall,18.37,8.25,,77.0,32.0kg,$29.00,297,M,11/09/2023,northam
4730,6,Peppermint Mac (8),Kylie Mclennan,18.37,8.25,,56.0,25.1kg,$41.00,297,M,11/09/2023,northam
4731,8,Shiny True Color (2),Kylie Mclennan,18.4,8.75,,88.0,24.7kg,$101.00,297,M,11/09/2023,northam
4732,1,Celestial Gas (4),Benjamin Maclean,17.82,0.0,,65.0,27.3kg,$3.90,297,N,11/09/2023,northam
4733,2,Dawn Of Time (7),May Leach,17.84,0.25,,11.0,24.8kg,$4.25,297,N,11/09/2023,northam
4734,3,Pad Up Dermott (2),Trudi Mitchem,17.89,1.0,,22.0,30.5kg,$2.40,297,N,11/09/2023,northam
4735,4,Limited Gas (8),Benjamin Maclean,17.91,1.25,,43.0,30.0kg,$5.50,297,N,11/09/2023,northam
4736,5,Rochford's Pride (6),Trudi Mitchem,18.1,4.0,,34.0,23.7kg,$81.00,297,N,11/09/2023,northam
4737,6,Shinboner Proud (1),May Leach,18.2,5.25,,56.0,28.0kg,$101.00,297,N,11/09/2023,northam
4738,7,Simply Out There (3),Trudi Mitchem,18.24,6.0,,77.0,29.2kg,$29.00,297,N,11/09/2023,northam
4739,8,Super Sonic Fast (5),Trudi Mitchem,18.25,6.0,,88.0,31.5kg,$23.00,297,N,11/09/2023,northam
4740,1,Maximum Sarah (5),Tony Williams,17.55,0.0,,11.0,26.3kg,$3.30,297,6,11/09/2023,northam
4741,2,Shoe Shine Jo (4),Gregory Batty,17.71,2.25,,32.0,34.8kg,$6.00,297,6,11/09/2023,northam
4742,3,West On Nero (6),Shane Beard,17.88,4.75,,23.0,30.3kg,$101.00,297,6,11/09/2023,northam
4743,4,Dear Demi (3),Anthony Mallia,17.94,5.5,,44.0,28.3kg,$2.60,297,6,11/09/2023,northam
4744,5,Lady Tureaud (1),Graeme Hall,18.15,8.5,,56.0,27.5kg,$14.00,297,6,11/09/2023,northam
4745,6,Piper Spolly (2),Anthony Mallia,18.22,9.5,,65.0,24.7kg,$7.50,297,6,11/09/2023,northam
4746,7,Midnight Raider (8),Anthony Mallia,18.55,14.25,,77.0,27.5kg,$13.00,297,6,11/09/2023,northam
4747,8,Kiwi Collection (7),Gregory Batty,18.55,14.25,,88.0,27.2kg,$41.00,297,6,11/09/2023,northam
4748,1,Hello I'm Aero (2),Benjamin Maclean,30.47,0.0,6.07,5333.0,31.5kg,$10.00,509,N,11/09/2023,northam
4749,2,Cyclone Rupee (8),Benjamin Maclean,30.53,0.75,5.98,4221.0,30.2kg,$2.25,509,N,11/09/2023,northam
4750,3,Momentous (5),Bradley Mitchem,30.63,2.25,5.9,1112.0,33.3kg,$2.10,509,N,11/09/2023,northam
4751,4,She's All Right (1),Bradley Mitchem,31.12,9.25,5.95,2444.0,25.2kg,$29.00,509,N,11/09/2023,northam
4752,5,He's All Spark (7),Bradley Mitchem,31.25,11.0,5.96,3555.0,32.0kg,$7.50,509,N,11/09/2023,northam
4753,1,Out Max (6),Brett Mazgaltsidis,43.17,0.0,,11111,30.1kg,$3.10,721,X45,11/09/2023,northam
4754,2,Warm Regards (2),James Jeffries,43.2,0.5,,32222,27.5kg,$1.90,721,X45,11/09/2023,northam
4755,3,Over Zealous (4),Justin Wood,43.38,3.0,,23333,27.5kg,$19.00,721,X45,11/09/2023,northam
4756,4,West On Jilliby (1),Glen Price,43.43,3.75,,54444,27.6kg,$4.10,721,X45,11/09/2023,northam
4757,5,Step Back Three (8),Benjamin Maclean,44.08,13.0,,45555,29.6kg,$26.00,721,X45,11/09/2023,northam
4758,1,Jami Keeping (8),Shayne Williams,29.85,0.0,5.79,1111.0,30.3kg,$1.30,509,X65,11/09/2023,northam
4759,2,Sanitized (4),Timothy Gummow,30.01,2.25,5.9,3222.0,26.8kg,$6.00,509,X65,11/09/2023,northam
4760,3,Lucy's Villa (2),May Leach,30.1,3.5,5.94,6433.0,32.3kg,$10.00,509,X65,11/09/2023,northam
4761,4,Cindy's Pride (6),Glen Price,30.38,7.5,5.93,5555.0,27.3kg,$17.00,509,X65,11/09/2023,northam
4762,5,Hello I'm Sassy (3),Benjamin Maclean,30.56,10.0,5.81,2344.0,26.5kg,$20.00,509,X65,11/09/2023,northam
4763,6,Still Dreaming (5),Tony Williams,30.67,11.75,5.91,4666.0,33.3kg,$41.00,509,X65,11/09/2023,northam
4764,7,West On Chips (7),May Leach,30.73,12.5,5.95,7777.0,28.3kg,$51.00,509,X65,11/09/2023,northam
4765,8,Little Honda (1),Shane Beard,30.8,13.5,6.07,8888.0,26.0kg,$67.00,509,X65,11/09/2023,northam
4766,1,Tapis Magique (4),Victoria Cook,17.67,0.0,,21.0,25.8kg,$4.90,297,6,11/09/2023,northam
4767,2,Emma Monelli (1),Natalee Marshall,17.71,0.75,,33.0,26.5kg,$3.70,297,6,11/09/2023,northam
4768,3,Forty One Flash (6),Bradley Cook,17.76,1.25,,12.0,26.8kg,$21.00,297,6,11/09/2023,northam
4769,4,Entry Level (8),Gregory Batty,17.81,2.0,,85.0,34.8kg,$26.00,297,6,11/09/2023,northam
4770,5,Tinka Ripple (2),Bradley Cook,17.85,2.5,,44.0,24.3kg,$4.60,297,6,11/09/2023,northam
4771,6,Rona's Rocket (5),Anthony Mallia,18.0,4.75,,67.0,33.4kg,$3.90,297,6,11/09/2023,northam
4772,7,Simply Presto (3),Bradley Mitchem,18.16,7.0,,56.0,33.0kg,$8.00,297,6,11/09/2023,northam
4773,8,Hilly's Deal (7),Shane Beard,18.22,7.75,,78.0,31.3kg,$29.00,297,6,11/09/2023,northam
