,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
7578,5,Shimmer Sparkle (1),Anthony Clarke-Bruce,20.35,6.17,6.86,M/66,27.5kg,$24.00,350,T3-6,15/05/2023,traralgon
7579,6,Ozzie's Risk (2),Dawn Johnston,20.44,7.41,6.79,M/54,24.3kg,$6.00,350,T3-6,15/05/2023,traralgon
7580,7,Lilly's Stripey (3),COREY FULFORD,20.72,11.33,6.93,S/77,29.4kg,$67.00,350,T3-6,15/05/2023,traralgon
7581,1,Orson King (2),Jess Fothergill,22.29,0.0,3.91,S/511,31.2kg,$2.50,395,T3-5,15/05/2023,traralgon
7582,2,Bomber's Reward (1),Geoffrey Green,22.39,1.5,3.79,M/122,32.2kg,$3.00,395,T3-5,15/05/2023,traralgon
7583,3,Julipa Bale (3),Deborah Coleman,22.75,6.6,3.91,M/644,27.2kg,$4.30,395,T3-5,15/05/2023,traralgon
7584,4,Variation (8),COREY FULFORD,22.87,8.31,3.88,M/355,31.5kg,$11.00,395,T3-5,15/05/2023,traralgon
7585,5,Hurricane Miami (4),Victoria Sultana,22.93,9.2,3.83,M/233,25.1kg,$30.00,395,T3-5,15/05/2023,traralgon
7586,6,Hurricane Max (5),Victoria Sultana,22.95,9.4,3.9,M/466,29.4kg,$11.00,395,T3-5,15/05/2023,traralgon
7587,1,Cool Stone (2),Damien Belsham,20.43,0.0,6.69,M/31,29.1kg,$4.00,350,T3-5,15/05/2023,traralgon
7588,2,Pablo's Star (3),Jess Fothergill,20.45,0.31,6.81,M/52,31.9kg,$20.00,350,T3-5,15/05/2023,traralgon
7589,3,Diva Dot (1),Jess Fothergill,20.63,2.87,6.9,M/84,28.1kg,$7.00,350,T3-5,15/05/2023,traralgon
7590,4,Hazelnut (6),Jess Fothergill,20.72,4.07,6.85,M/65,27.4kg,$26.00,350,T3-5,15/05/2023,traralgon
7591,5,Jessica Pearson (5),Lindsay Fulford,20.72,4.19,6.76,M/46,26.5kg,$9.50,350,T3-5,15/05/2023,traralgon
7592,6,Audacious Flame (8),Kevin Wainwright,20.8,5.33,6.67,M/28,27.5kg,$3.10,350,T3-5,15/05/2023,traralgon
7593,7,Awesome Isla (4),M Wilkins,20.86,6.1,6.9,S/77,26.3kg,$4.50,350,T3-5,15/05/2023,traralgon
7594,8,Mt. View Shark (7),TREVOR WHITFORD,20.92,6.97,6.67,M/13,25.1kg,$34.00,350,T3-5,15/05/2023,traralgon
7595,1,Drumdoit Sadie (2),A Wilson,28.46,0.0,5.4,2111,26.7kg,$3.00,462,A4,15/05/2023,yarmouth
7596,2,Take Off Libby (5),I Barnard,28.7,3.0,5.58,4433,25.0kg,$9.00,462,A4,15/05/2023,yarmouth
7597,3,Monraud King (4),R Thom,28.78,4.0,5.42,1222,30.6kg,$11.00,462,A4,15/05/2023,yarmouth
7598,4,Lavan Pepper (3),D Carter,28.82,4.5,5.57,3344,29.9kg,$7.00,462,A4,15/05/2023,yarmouth
7599,5,Gail Soprano (6),Gj Beadle,28.83,4.65,5.63,6555,33.1kg,$2.10,462,A4,15/05/2023,yarmouth
7600,6,Bleisce Pat (1),Gj Beadle,28.95,6.15,5.61,5666,32.7kg,$8.00,462,A4,15/05/2023,yarmouth
7601,1,Bargain Bliss (3),R Thom,28.63,0.0,5.39,1111,33.1kg,$9.00,462,A5,15/05/2023,yarmouth
7602,2,Brennans Natalie (1),C Morris,28.64,0.15,5.58,5222,26.0kg,$2.75,462,A5,15/05/2023,yarmouth
7603,3,Solid Bae (5),I Barnard,28.68,0.65,5.65,3333,27.9kg,$2.70,462,A5,15/05/2023,yarmouth
7604,4,Bosheen Lil (2),R Thom,29.22,7.4,5.66,4544,28.5kg,$13.00,462,A5,15/05/2023,yarmouth
7605,5,Carmar Delboy (6),E Samuels,29.23,7.55,5.75,6665,31.1kg,$4.40,462,A5,15/05/2023,yarmouth
7606,6,Taken Back (4),E Samuels,29.24,7.7,5.64,2456,26.3kg,$7.00,462,A5,15/05/2023,yarmouth
7607,1,Kildallon Prince (4),E Samuels,28.26,0.0,5.32,2111,35.3kg,$5.50,462,A1,15/05/2023,yarmouth
7608,2,Downtown Man (5),I Barnard,28.32,0.75,5.41,3222,32.5kg,$8.00,462,A1,15/05/2023,yarmouth
7609,3,Del Shannon (1),I Barnard,28.5,3.0,5.37,5333,33.7kg,$2.25,462,A1,15/05/2023,yarmouth
7610,4,Swift Ian (2),P Burr,28.86,7.5,5.44,4444,33.6kg,$3.75,462,A1,15/05/2023,yarmouth
7611,5,Swift Unkind (3),J Mullins,29.4,14.25,5.35,1555,36.0kg,$4.50,462,A1,15/05/2023,yarmouth
7612,1,Slipalong Cody (3),I Barnard,28.28,0.0,5.53,5321,30.4kg,$4.00,462,A3,15/05/2023,yarmouth
7613,2,Drumdoit Nala (2),J Craske,28.56,3.5,5.38,2112,25.9kg,$7.00,462,A3,15/05/2023,yarmouth
7614,3,The Other Lottie (1),E Samuels,28.6,4.0,5.58,6633,28.4kg,$8.00,462,A3,15/05/2023,yarmouth
7615,4,Drumdoit Annie (5),A Wilson,28.84,7.0,5.49,3544,28.4kg,$7.00,462,A3,15/05/2023,yarmouth
7616,DNF,Ferryfort Native (4),Gj Beadle,,,5.41,4265,35.2kg,,462,A3,15/05/2023,yarmouth
7617,DNF,Miss Zoey (6),R Thom,,,5.43,1456,26.6kg,,462,A3,15/05/2023,yarmouth
7618,1,Joyful Glory (4),D Carter,28.83,0.0,5.39,1111,32.9kg,$2.90,462,A6,15/05/2023,yarmouth
7619,2,Germania Jaxx (6),P Cross,29.03,2.5,5.5,4432,26.4kg,$3.30,462,A6,15/05/2023,yarmouth
7620,3,Buddha Mary (1),E Samuels,29.29,5.75,5.56,5323,27.7kg,$4.20,462,A6,15/05/2023,yarmouth
7621,4,Charlies Girl (2),A Wilson,29.39,7.0,5.8,6655,26.0kg,$9.00,462,A6,15/05/2023,yarmouth
7622,5,Waikiki Tune (3),D Carter,29.61,9.75,5.52,3244,33.9kg,$18.00,462,A6,15/05/2023,yarmouth
7623,DNF,Farneys Mickey (5),P Cross,,,5.59,2566,32.5kg,,462,A6,15/05/2023,yarmouth
7624,1,Swift Elixir (5),I Barnard,28.32,0.0,5.39,1221,29.2kg,$5.50,462,A3,15/05/2023,yarmouth
7625,2,Freston (3),M Shields,28.33,0.15,5.39,2112,33.6kg,$3.80,462,A3,15/05/2023,yarmouth
7626,3,Roxys Mercury (1),P Burr,28.37,0.65,5.53,4333,33.5kg,$2.60,462,A3,15/05/2023,yarmouth
7627,4,Silverspring Ali (6),C Morris,28.47,1.9,5.61,6654,25.7kg,$8.00,462,A3,15/05/2023,yarmouth
7628,5,Freedom Special (2),E Samuels,28.73,5.15,5.55,5445,35.6kg,$7.00,462,A3,15/05/2023,yarmouth
7629,6,Cals Sport (4),C Morris,28.89,7.15,5.5,3566,27.7kg,$5.50,462,A3,15/05/2023,yarmouth
7630,1,Hashtag Bennie (3),P Cross,29.71,0.0,5.56,2332,32.2kg,$2.90,462,A9,15/05/2023,yarmouth
7631,2,Easten Icon (4),L Brown,29.83,1.5,5.54,1111,28.5kg,$8.00,462,A9,15/05/2023,yarmouth
7632,3,Ryken Roll (5),D Carter,29.95,3.0,5.65,4223,33.3kg,$3.50,462,A9,15/05/2023,yarmouth
7633,4,Tuckeys Jet (6),R Thom,29.96,3.15,5.74,5444,33.0kg,$3.90,462,A9,15/05/2023,yarmouth
7634,5,Gerrys Wonder (1),L Brown,30.1,4.9,5.82,6655,29.7kg,$8.00,462,A9,15/05/2023,yarmouth
7635,6,Hashtagsallybear (2),P Cross,30.76,13.15,5.7,3566,26.4kg,$7.00,462,A9,15/05/2023,yarmouth
7636,1,Decs Guinness (5),M Brighton,28.54,0.0,5.37,2111,35.0kg,$5.50,462,A2,15/05/2023,yarmouth
7637,2,Coolavanny Arnie (1),I Barnard,28.86,4.0,5.62,6444,35.9kg,$4.00,462,A2,15/05/2023,yarmouth
7638,2,Oh Danang (3),Gj Beadle,28.86,4.0,5.44,1222,32.7kg,$3.50,462,A2,15/05/2023,yarmouth
7639,4,Colosseum (6),E Samuels,28.87,4.15,5.45,4333,28.8kg,$8.00,462,A2,15/05/2023,yarmouth
7640,5,Vespar Lynd (4),S Clayton,29.09,6.9,5.43,3666,26.8kg,$3.25,462,A2,15/05/2023,yarmouth
7641,6,Mamacita (2),I Barnard,29.13,7.4,5.53,5555,28.1kg,$8.00,462,A2,15/05/2023,yarmouth
7642,1,Droopys Sport (1),I Barnard,28.07,0.0,5.9,5432,36.1kg,$2.90,462,A1,15/05/2023,yarmouth
7643,2,Alberts Legacy (3),S Clayton,28.08,0.15,5.35,4111,32.2kg,$2.90,462,A1,15/05/2023,yarmouth
7644,3,Come Asyouare (6),I Barnard,28.2,1.65,5.38,2344,31.8kg,$15.00,462,A1,15/05/2023,yarmouth
7645,4,Swift Onion (2),J Mullins,28.26,2.4,5.34,1223,27.5kg,$4.60,462,A1,15/05/2023,yarmouth
7646,5,Drumdoit Jack (4),P Burr,28.27,2.55,5.43,3555,33.4kg,$4.00,462,A1,15/05/2023,yarmouth
7647,1,Unlikely Maddie (3),Gj Beadle,29.09,0.0,5.53,2222,27.8kg,$3.50,462,A7,15/05/2023,yarmouth
7648,2,Trappers Delight (2),R Thom,29.19,1.25,5.52,3111,33.9kg,$7.00,462,A7,15/05/2023,yarmouth
7649,3,Aghavine Ricky (1),L Brown,29.23,1.75,5.79,6443,29.9kg,$6.00,462,A7,15/05/2023,yarmouth
7650,4,Snowdrop Razor (6),I Barnard,29.29,2.5,5.61,4555,32.6kg,$8.00,462,A7,15/05/2023,yarmouth
7651,5,Great Ambition (5),D Carter,29.3,2.65,5.7,1334,33.1kg,$6.00,462,A7,15/05/2023,yarmouth
7652,6,Gottabe Queenie (4),L Brown,29.32,2.9,5.5,5666,30.0kg,$2.60,462,A7,15/05/2023,yarmouth
7653,1,Sweet News (1),E Samuels,28.84,0.0,5.49,1222,26.1kg,$3.10,462,A5,15/05/2023,yarmouth
7654,2,Old Fort Marshal (4),E Samuels,28.94,1.25,5.4,3111,31.3kg,$7.00,462,A5,15/05/2023,yarmouth
7655,3,Allen Diva (6),I Barnard,29.02,2.25,5.55,4665,27.0kg,$10.00,462,A5,15/05/2023,yarmouth
7656,4,Adamant Kyle (5),J Craske,29.08,3.0,5.53,6333,29.9kg,$2.90,462,A5,15/05/2023,yarmouth
7657,5,Old Fort Corral (3),E Samuels,29.18,4.25,5.48,2554,28.8kg,$11.00,462,A5,15/05/2023,yarmouth
7658,6,Harry Up Ella (2),I Barnard,29.32,6.0,5.46,5446,28.9kg,$3.80,462,A5,15/05/2023,yarmouth
7659,1,Jessies Babe (3),L Brown,29.2,0.0,5.48,1111,28.6kg,$6.00,462,A8,15/05/2023,yarmouth
7660,2,Podger Fitz (5),L Brown,29.38,2.25,5.55,3443,34.2kg,$10.00,462,A8,15/05/2023,yarmouth
7661,3,Harena Act (2),P Cross,29.46,3.25,5.63,5322,30.8kg,$2.75,462,A8,15/05/2023,yarmouth
7662,4,Heartmissedabeat (4),L Brown,29.64,5.5,5.52,2234,29.0kg,$6.00,462,A8,15/05/2023,yarmouth
7663,5,Coologue Rusty (1),R Thom,29.66,5.75,5.76,6655,32.2kg,$2.40,462,A8,15/05/2023,yarmouth
7664,6,Burrow Beauty (6),R Thom,29.7,6.25,5.61,4566,27.2kg,$18.00,462,A8,15/05/2023,yarmouth
7665,1,Rebel Spring (2),J Kiely,28.84,0.0,4.12,2111,28.2kg,$1.65,480,ON2,15/05/2023,youghal
7666,2,Congress Bell (5),B Crotty,29.54,10.0,4.1,1222,24.5kg,$4.00,480,ON2,15/05/2023,youghal
7667,3,Knockglass Wild (3),M Murphy,29.64,11.5,4.35,6433,33.2kg,$3.00,480,ON2,15/05/2023,youghal
7668,4,Carefree Nancy (6),B Connolly,30.27,20.5,4.3,5655,27.3kg,$2.50,480,ON2,15/05/2023,youghal
7669,5,Witches Coogee (1),E Twomey,30.28,20.8,4.22,3344,27.3kg,$4.00,480,ON2,15/05/2023,youghal
7670,6,Shebeen Oulstock (4),D Hennessy,30.63,25.8,4.22,4566,36.4kg,$4.10,480,ON2,15/05/2023,youghal
7671,1,Boherash Sandy (1),A Krych,30.48,0.0,4.14,4322,27.7kg,$4.50,480,A6,15/05/2023,youghal
7672,2,Chilly Moment (4),H Olesen,30.49,0.3,4.21,6211,34.5kg,$5.00,480,A6,15/05/2023,youghal
7673,3,Johnstown Julie (6),G Hanrahan,30.77,4.3,4.11,1443,24.5kg,$2.70,480,A6,15/05/2023,youghal
7674,4,Whitty Champ (3),R Whitley,30.84,5.3,4.16,5554,31.4kg,$8.00,480,A6,15/05/2023,youghal
7675,5,Glentrasna Blake (5),C Sheehan,30.87,5.95,4.12,2135,31.8kg,$7.50,480,A6,15/05/2023,youghal
7676,6,Comeragh Twister (2),N Healy,31.08,8.95,4.14,3666,30.5kg,$3.30,480,A6,15/05/2023,youghal
7677,1,Dower Dixie (1),J Hickey,28.86,0.0,4.09,1111,32.7kg,$1.85,480,A3,15/05/2023,youghal
7678,2,Witches Venus (3),L Twomey,29.38,7.5,4.12,2222,29.5kg,$6.00,480,A3,15/05/2023,youghal
7679,3,Slaneyside Suzy (5),D Kehoe,29.42,8.15,4.13,3344,29.1kg,$3.80,480,A3,15/05/2023,youghal
7680,4,Inniskeen Meabh (2),J Faul,29.49,9.15,4.15,4433,25.9kg,$5.50,480,A3,15/05/2023,youghal
7681,5,Marlfield Kelly (6),P Brady,29.63,11.15,4.21,5655,25.5kg,$10.00,480,A3,15/05/2023,youghal
7682,6,Meghans Flyer (4),B Connolly,29.73,12.65,4.3,6566,26.4kg,$13.00,480,A3,15/05/2023,youghal
7683,1,Da Little Rocket (4),B-Y-K-Syndicate,29.14,0.0,4.09,1111,29.5kg,$2.50,480,A2,15/05/2023,youghal
7684,2,Hollyhill Moll (1),C Gubbins,29.84,10.0,4.2,2222,26.4kg,$3.50,480,A2,15/05/2023,youghal
7685,3,Kilrush Star (3),M Whelan,29.98,12.0,4.22,5333,33.2kg,$5.00,480,A2,15/05/2023,youghal
7686,4,Marlfield Dougal (6),P Brady,30.05,13.0,4.23,4444,30.9kg,$7.00,480,A2,15/05/2023,youghal
7687,5,Slaneyside Rowan (2),D Kehoe,30.47,19.0,4.28,6555,27.7kg,$6.00,480,A2,15/05/2023,youghal
7688,6,Instant Recall (5),J Quinn,30.61,21.0,4.21,3666,31.8kg,$7.00,480,A2,15/05/2023,youghal
7689,1,Lagile Latte (6),F P Lawton,29.3,0.0,4.08,1111,27.3kg,$2.25,480,A5,15/05/2023,youghal
7690,2,Castlerock Bunty (2),M Cummins,29.79,7.0,4.15,2222,27.3kg,$3.70,480,A5,15/05/2023,youghal
7691,3,Rollaway Bob (3),J O'Connell,30.07,11.0,4.14,5554,30.5kg,$4.20,480,A5,15/05/2023,youghal
7692,4,Witches Earth (5),E Twomey,30.35,15.0,4.17,3333,24.5kg,$11.00,480,A5,15/05/2023,youghal
7693,5,Elsinore Dick (4),O O'Shea,30.37,15.45,4.31,6666,32.7kg,$13.00,480,A5,15/05/2023,youghal
7694,6,Queenofthesea (1),Me Mcguckian,30.39,15.9,4.17,4445,25.9kg,$4.40,480,A5,15/05/2023,youghal
7695,1,Rings Rocket (1),J Naughton,29.56,0.0,4.1,1223,30.5kg,$2.75,480,A4,15/05/2023,youghal
7696,2,Commons Rover (4),J Crowley,29.63,1.0,4.14,2444,34.1kg,$5.00,480,A4,15/05/2023,youghal
7697,3,Seaview Dazzler (3),N Walsh,29.73,2.5,4.15,3111,34.5kg,$4.50,480,A4,15/05/2023,youghal
7698,4,Kangaroo (6),P Moloney,29.74,2.8,4.16,4332,32.3kg,$5.00,480,A4,15/05/2023,youghal
7699,5,Cut Your Cloth (5),J Faul,29.88,4.8,4.2,6555,25.9kg,$8.00,480,A4,15/05/2023,youghal
7700,6,Dainty Exile (2),A Lynch,30.06,7.3,4.2,5666,27.3kg,$3.50,480,A4,15/05/2023,youghal
7701,1,Murleys Joker (5),T Mansfield,29.26,0.0,4.07,1122,32.7kg,$5.00,480,A2,15/05/2023,youghal
7702,2,Lasair Mo Chroi (6),B Connolly,29.27,0.3,4.17,3211,26.8kg,$3.70,480,A2,15/05/2023,youghal
7703,3,Boherash Ula (4),A Krych,29.69,6.3,4.19,4433,29.1kg,$11.00,480,A2,15/05/2023,youghal
7704,4,Witches France (3),L Twomey,29.72,6.95,4.23,5544,31.4kg,$3.00,480,A2,15/05/2023,youghal
7705,5,Dee For Danger (2),The-Korona-Kids-Syndicate,30.0,10.95,4.25,6666,32.3kg,$4.20,480,A2,15/05/2023,youghal
7706,6,Gucci Gal (1),P Cullinane,30.14,12.95,4.14,2355,29.5kg,$4.50,480,A2,15/05/2023,youghal
7707,1,Witches Colorado (2),A Twomey,30.02,0.0,4.21,1111,25.9kg,$3.00,480,A7,15/05/2023,youghal
7708,2,Dunbar News (4),M O'callaghan,30.19,2.5,4.25,3432,35.5kg,$3.50,480,A7,15/05/2023,youghal
7709,3,Geelo Ballito (6),Geelo Racing Syndicate,30.37,5.0,4.29,5666,26.8kg,$4.90,480,A7,15/05/2023,youghal
7710,4,Cavies Recruit (3),J Faul,30.39,5.45,4.27,6344,32.3kg,$5.00,480,A7,15/05/2023,youghal
7711,5,Castlerock Coco (5),M Cummins,30.42,6.1,4.21,2555,25.9kg,$4.90,480,A7,15/05/2023,youghal
7712,6,Anns Matt (1),P Budds,30.53,7.6,4.28,4222,30.0kg,$8.00,480,A7,15/05/2023,youghal
7713,1,Daleroad Charles (1),J Hickey,29.61,0.0,4.11,2322,37.3kg,$6.00,480,A5,15/05/2023,youghal
7714,2,Black Deise (4),B Connolly,29.63,0.45,4.05,1111,25.5kg,$4.50,480,A5,15/05/2023,youghal
7715,3,Sunflower Bloom (2),F Brannigan,29.64,0.75,4.15,5443,27.3kg,$2.50,480,A5,15/05/2023,youghal
7716,4,Bartlemy Rebel (3),Syndicate,29.81,3.25,4.17,6554,31.8kg,$5.00,480,A5,15/05/2023,youghal
7717,5,Inniskeen Derek (5),J Faul,29.92,4.75,4.11,3235,32.7kg,$9.00,480,A5,15/05/2023,youghal
7718,6,Khalessis Dragon (6),B Deady,30.58,14.25,4.17,4666,26.4kg,$4.00,480,A5,15/05/2023,youghal
7719,1,Witches Sydney (2),E Twomey,29.31,0.0,4.17,5222,30.0kg,$4.40,480,A3,15/05/2023,youghal
7720,2,Kerryroad Peg (1),K McLean,29.32,0.3,4.05,1111,30.0kg,$4.30,480,A3,15/05/2023,youghal
7721,3,Rapid Jack (5),J Crotty,29.33,0.6,4.07,2333,32.3kg,$2.30,480,A3,15/05/2023,youghal
7722,4,Slaneyside Brid (6),D Kehoe,29.54,3.6,4.15,4555,26.4kg,$7.00,480,A3,15/05/2023,youghal
7723,5,Muffin Man (3),C Gleeson,29.56,4.05,4.09,3444,30.9kg,$7.00,480,A3,15/05/2023,youghal
7724,6,Guru (4),M Moloney,29.77,7.05,4.23,6666,36.4kg,$6.00,480,A3,15/05/2023,youghal
7725,1,Witches Jupiter (2),L Twomey,29.68,0.0,4.09,1111,28.6kg,$7.00,480,A5,15/05/2023,youghal
7726,2,Johnstown Magie (6),D Hanrahan,29.7,0.45,4.37,5453,23.6kg,$9.00,480,A5,15/05/2023,youghal
7727,3,Small Pick (4),S Motherway,29.84,2.45,4.22,2222,26.8kg,$5.00,480,A5,15/05/2023,youghal
7728,4,Shauna Bubbles (5),S Connolly,29.94,3.95,4.39,6664,26.8kg,$3.75,480,A5,15/05/2023,youghal
7729,5,Inniskeen Mandy (3),J Faul,30.12,6.45,4.28,4545,27.3kg,$2.40,480,A5,15/05/2023,youghal
7730,6,Caltra Robbie (1),J Quinn,30.15,7.1,4.22,3336,30.9kg,$5.00,480,A5,15/05/2023,youghal
7731,1,Miracle Moment (2),H Olesen,30.25,0.0,4.42,6411,35.5kg,$4.00,480,ON2,15/05/2023,youghal
7732,2,Pinkyandthebrain (4),B Connolly,30.46,3.0,4.19,2122,32.7kg,$2.50,480,ON2,15/05/2023,youghal
7733,3,Mickey The Liar (5),M O'Connor,30.95,10.0,4.26,3643,32.3kg,$3.00,480,ON2,15/05/2023,youghal
7734,4,Barnfield Crest (1),T Leahy,31.02,11.0,4.28,4234,26.4kg,$2.50,480,ON2,15/05/2023,youghal
7735,5,Coolbeg Tales (6),M Enright,31.3,15.0,4.37,5566,24.5kg,$3.00,480,ON2,15/05/2023,youghal
7736,6,Imokilly Boom (3),J Regan,31.33,15.65,4.11,1355,30.5kg,$3.00,480,ON2,15/05/2023,youghal
7737,1,Slaneyside Diane (4),D Kehoe,29.69,0.0,4.26,4521,27.7kg,$3.00,480,A4,15/05/2023,youghal
7738,2,Watch Out Val (6),M Drinan,29.76,1.0,4.16,1332,27.7kg,$3.00,480,A4,15/05/2023,youghal
7739,3,Glenfinn Toby (1),K Barry,29.9,3.0,4.17,2113,29.1kg,$2.05,480,A4,15/05/2023,youghal
7740,4,Dustys Fern (3),P Rhodes,30.32,9.0,4.19,6665,30.0kg,$3.50,480,A4,15/05/2023,youghal
7741,5,Foreign Trip (5),W O'brien,30.33,9.3,4.21,3244,28.6kg,$3.40,480,A4,15/05/2023,youghal
7742,6,Hollyhill Zoey (2),G Gubbins,30.34,9.6,4.24,5456,25.9kg,$3.00,480,A4,15/05/2023,youghal
7743,1,Hurunui Ice (8),John T Mcinerney,31.59,0.0,6.15,11111,29.7kg,$23.00,520,C0,16/05/2023,addington
7744,2,Bill Buster (3),Michael K Dempsey,31.62,0.5,,74442,38.1kg,$23.00,520,C0,16/05/2023,addington
7745,3,More Proof (4),Raymond Casey,31.68,1.5,,46653,29.8kg,$2.70,520,C0,16/05/2023,addington
7746,4,Claws In Lulu (6),Matthew G Roberts,31.72,2.0,,52224,27.3kg,$2.20,520,C0,16/05/2023,addington
7747,5,Goldstar Tildy (2),Riley L Evans,31.75,2.5,,33335,27.7kg,$11.00,520,C0,16/05/2023,addington
7748,6,Goldstar Velvet (1),Riley L Evans,31.91,5.0,,25566,29.2kg,$13.00,520,C0,16/05/2023,addington
7749,7,Old Pal (7),Anthony L Hart,31.92,5.2,,67777,31.0kg,$7.00,520,C0,16/05/2023,addington
7750,1,Hilton Cookie (1),Bruce C Dann,17.7,0.0,6.06,111,32.2kg,$2.40,295,C0,16/05/2023,addington
7751,2,Peace Maker (2),Bruce C Dann,17.89,3.0,,222,27.4kg,$4.90,295,C0,16/05/2023,addington
7752,3,Mollyana Jewel (5),Anthony C Roberts,18.06,5.7,,433,26.3kg,$17.00,295,C0,16/05/2023,addington
7753,4,Wherever We Go (4),Alison H Lee,18.1,6.4,,844,27.2kg,$7.50,295,C0,16/05/2023,addington
7754,5,Marceau (6),Rosemary D Blackburn,18.17,7.4,,555,30.7kg,$3.70,295,C0,16/05/2023,addington
7755,6,Miss Matilda (8),Sharon M Hindson,18.23,8.4,,366,31.0kg,$21.00,295,C0,16/05/2023,addington
7756,7,Esmeralda Jewel (3),Anthony C Roberts,18.54,13.4,,687,27.5kg,$18.00,295,C0,16/05/2023,addington
7757,8,Homebush Sassy (7),John T Mcinerney,18.59,14.1,,778,29.4kg,$41.00,295,C0,16/05/2023,addington
7758,1,Wild Pansy (4),J & D Fahey,17.56,0.0,6.01,111.0,27.0kg,$1.70,295,C0,16/05/2023,addington
7759,3,Mayfield Sook (3),Richard P Breen,17.89,5.3,,223.0,30.5kg,$9.50,295,C0,16/05/2023,addington
7760,4,Off The Wall (5),Alison H Lee,17.98,6.6,,744.0,32.1kg,$8.50,295,C0,16/05/2023,addington
7761,5,Goldstar Lennon (2),Riley L Evans,18.06,7.9,,555.0,32.9kg,$9.00,295,C0,16/05/2023,addington
7762,6,Smash Civic (6),Malcolm M Grant,18.15,9.4,,466.0,32.3kg,$9.00,295,C0,16/05/2023,addington
7763,7,Homebush Sadie (8),John T Mcinerney,18.34,12.4,,677.0,26.2kg,$17.00,295,C0,16/05/2023,addington
7764,8,Without Makeup (7),Alison H Lee,19.07,23.9,,888.0,28.9kg,$26.00,295,C0,16/05/2023,addington
7765,1,Smash Talk (8),Malcolm M Grant,17.82,0.0,6.11,111,33.5kg,$9.00,295,C1,16/05/2023,addington
7766,2,Opawa Lilly (4),John S Rush,17.95,2.0,,222,29.6kg,$20.00,295,C1,16/05/2023,addington
7767,3,Silvano Jewel (6),Anthony C Roberts,18.01,3.0,,643,31.7kg,$7.00,295,C1,16/05/2023,addington
7768,4,Goldstar Sharon (2),Riley L Evans,18.05,3.7,,334,29.8kg,$6.00,295,C1,16/05/2023,addington
7769,5,Dohyo Star (1),Bruce C Dann,18.22,6.4,,455,33.6kg,$6.50,295,C1,16/05/2023,addington
7770,6,Lonely Guy (7),John T Mcinerney,18.25,6.9,,766,38.0kg,$8.00,295,C1,16/05/2023,addington
7771,7,Maxi Milly (3),John T Mcinerney,18.51,10.9,,577,28.6kg,$21.00,295,C1,16/05/2023,addington
7772,DNF,Homebush Sparkle (5),John T Mcinerney,,,,88t,27.5kg,,295,C1,16/05/2023,addington
7773,1,Opawa Gina (3),J & D Fahey,38.36,0.0,12.71,11111.0,29.6kg,$2.20,645,C0D,16/05/2023,addington
7774,2,Idol First (2),Matthew G Roberts,38.85,7.7,,44442.0,35.1kg,$16.00,645,C0D,16/05/2023,addington
7775,3,Diamond Alex (4),Malcolm M Grant,39.13,12.2,,33333.0,35.3kg,$2.20,645,C0D,16/05/2023,addington
7776,4,Let's Party (8),J & D Fahey,39.82,23.2,,22224.0,32.5kg,$3.70,645,C0D,16/05/2023,addington
7777,1,Urey Bale (8),Anthony C Roberts,17.61,0.0,6.02,111,27.7kg,$2.50,295,C1,16/05/2023,addington
7778,2,Amuri Early (7),John T Mcinerney,17.88,4.3,,222,35.0kg,$13.00,295,C1,16/05/2023,addington
7779,3,Goldstar Darwin (1),Riley L Evans,17.93,5.0,,333,27.0kg,$4.90,295,C1,16/05/2023,addington
7780,4,Double Bill (3),Michael K Dempsey,17.97,5.7,,454,39.8kg,$17.00,295,C1,16/05/2023,addington
7781,5,Better Luck (4),David R Kingston,18.08,7.4,,545,26.2kg,$67.00,295,C1,16/05/2023,addington
7782,6,Homebush Hugo (6),John T Mcinerney,18.08,7.5,,766,30.4kg,$29.00,295,C1,16/05/2023,addington
7783,7,Diamond Knight (5),Malcolm M Grant,18.23,9.8,,877,36.0kg,$4.00,295,C1,16/05/2023,addington
7784,8,Mr. Bigwig (2),Bruce C Dann,18.35,11.8,,688,31.9kg,$6.00,295,C1,16/05/2023,addington
7785,1,Zipping Tracker (5),Anthony C Roberts,30.89,0.0,,63321,33.8kg,$6.50,520,C1,16/05/2023,addington
7786,2,Opawa Barb (8),John T Mcinerney,31.0,1.7,6.02,11112,24.6kg,$11.00,520,C1,16/05/2023,addington
7787,3,Opawa Duchess (4),Robin Wales,31.19,4.7,,34443,26.4kg,$8.50,520,C1,16/05/2023,addington
7788,4,Mega Party (7),J & D Fahey,31.2,4.9,,22234,32.5kg,$2.00,520,C1,16/05/2023,addington
7789,5,Goldstar Parker (3),Riley L Evans,31.31,6.6,,55555,32.2kg,$10.00,520,C1,16/05/2023,addington
7790,6,My Curly (6),Jack Johnson,31.4,8.1,,86666,32.2kg,$34.00,520,C1,16/05/2023,addington
7791,7,Opawa Lois Lane (1),Robin Wales,31.81,14.6,,78887,24.9kg,$6.50,520,C1,16/05/2023,addington
7792,8,Sweet Rachel (2),Robin Wales,31.85,15.3,,47778,26.7kg,$14.00,520,C1,16/05/2023,addington
7793,1,Goldstar Tommy (7),Riley L Evans,17.67,0.0,6.05,111,34.2kg,$3.30,295,C1,16/05/2023,addington
