,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
4103,3,Savana Bill (6),J Ray,24.28,0.65,4.57,0,33.6kg,$5.00,388,A2,08/09/2023,suffolk-downs
4104,4,Knockglass Seren (2),J Daly,24.44,2.65,4.66,0,27.9kg,$3.70,388,A2,08/09/2023,suffolk-downs
4105,DNF,Silverhillrachel (3),J Daly,,,4.71,0,27.6kg,,388,A2,08/09/2023,suffolk-downs
4106,1,Silverspring Ale (3),J Ray,24.77,0.0,4.72,1111,26.6kg,$3.50,388,A8,08/09/2023,suffolk-downs
4107,2,Eves Fairy (1),K Robins,25.27,6.25,4.74,2222,27.1kg,$5.50,388,A8,08/09/2023,suffolk-downs
4108,3,Nancyhogansgoose (6),P Rea,25.28,6.4,4.78,4333,36.6kg,$5.00,388,A8,08/09/2023,suffolk-downs
4109,4,Drop Kerb (4),P Rea,25.32,6.9,4.78,5544,28.0kg,$6.00,388,A8,08/09/2023,suffolk-downs
4110,5,Kelva Goppy (2),J Daly,25.54,9.65,4.73,3455,27.6kg,$2.50,388,A8,08/09/2023,suffolk-downs
4111,1,Annies Rankin (3),J Ray,24.94,0.0,4.63,1122,36.2kg,$2.05,388,A7,08/09/2023,suffolk-downs
4112,2,Savana Twirl (4),J Daly,24.95,0.15,4.67,2211,26.3kg,$9.00,388,A7,08/09/2023,suffolk-downs
4113,3,Charlie Em Alan (1),K Robins,25.07,1.65,4.74,4433,30.5kg,$8.00,388,A7,08/09/2023,suffolk-downs
4114,4,Jinksy Lass (2),A Wilson,25.09,1.9,4.73,5544,27.5kg,$4.50,388,A7,08/09/2023,suffolk-downs
4115,5,Savana Eros (6),J Ray,25.23,3.65,4.72,3355,26.8kg,$3.80,388,A7,08/09/2023,suffolk-downs
4116,1,Sassy Maid (2),J Daly,24.08,0.0,4.5,1111,29.6kg,$2.90,388,A2,08/09/2023,suffolk-downs
4117,2,Wicked Freebie (1),P Rea,24.3,2.75,4.59,2222,31.9kg,$2.40,388,A2,08/09/2023,suffolk-downs
4118,3,Jaymir Setanta (6),J Daly,24.4,4.0,4.61,4333,26.1kg,$3.50,388,A2,08/09/2023,suffolk-downs
4119,4,Tidy Up Cloud (4),J Daly,24.44,4.5,4.62,3444,27.6kg,$8.00,388,A2,08/09/2023,suffolk-downs
4120,1,Merry Dancer (6),P Rea,24.64,0.0,4.53,2211,27.6kg,$3.00,388,A6,08/09/2023,suffolk-downs
4121,2,Give It Again (3),J Ray,24.74,1.25,4.58,1122,37.2kg,$7.00,388,A6,08/09/2023,suffolk-downs
4122,3,Splodgejezabelle (5),K Robins,24.78,1.75,4.67,3333,29.0kg,$2.80,388,A6,08/09/2023,suffolk-downs
4123,4,Rathcrea Well (2),J Daly,24.92,3.5,4.82,5555,35.2kg,$3.50,388,A6,08/09/2023,suffolk-downs
4124,5,Tomahurra Luna (1),J Ray,25.06,5.25,4.7,4444,29.1kg,$10.00,388,A6,08/09/2023,suffolk-downs
4125,1,Black On Black (4),J Daly,24.3,0.0,4.56,3211,27.6kg,$2.70,388,A4,08/09/2023,suffolk-downs
4126,2,Savana Takeover (2),P Rea,24.46,2.0,4.55,1122,23.4kg,$2.70,388,A4,08/09/2023,suffolk-downs
4127,3,Fenview Tom (3),P J Steward,24.48,2.25,4.64,2333,33.3kg,$8.00,388,A4,08/09/2023,suffolk-downs
4128,4,Hellofagame (1),J Daly,24.56,3.25,4.71,5555,32.8kg,$15.00,388,A4,08/09/2023,suffolk-downs
4129,5,Fenview Blaze (6),P J Steward,24.57,3.4,4.65,4444,29.2kg,$3.20,388,A4,08/09/2023,suffolk-downs
4130,1,Burrow Oreo (6),J Ray,24.12,0.0,4.5,1111,27.0kg,$2.60,388,A3,08/09/2023,suffolk-downs
4131,2,Phoenix Lucky (1),J Ray,24.24,1.5,4.56,2222,31.2kg,$8.00,388,A3,08/09/2023,suffolk-downs
4132,3,Chanceme Ron (2),J Daly,24.32,2.5,4.57,4444,31.5kg,$3.40,388,A3,08/09/2023,suffolk-downs
4133,4,Rapido Donna (3),J Ray,24.52,5.0,4.59,3333,26.0kg,$8.00,388,A3,08/09/2023,suffolk-downs
4134,5,Paper Straw (4),A Kirby,24.66,6.75,4.65,5555,34.5kg,$3.25,388,A3,08/09/2023,suffolk-downs
4135,1,Boherash Anna (1),J Daly,24.11,0.0,4.48,1111,29.3kg,$3.25,388,A3,08/09/2023,suffolk-downs
4136,2,Savana Ice (2),A Kirby,24.19,1.0,4.55,4533,31.8kg,$4.50,388,A3,08/09/2023,suffolk-downs
4137,3,Locked Out (3),J Daly,24.25,1.75,4.49,2222,27.8kg,$3.75,388,A3,08/09/2023,suffolk-downs
4138,4,Jaymir Tara (5),J Daly,24.33,2.75,4.51,3444,29.1kg,$3.30,388,A3,08/09/2023,suffolk-downs
4139,5,Peter Jezabelle (4),K Robins,24.45,4.25,4.57,5355,29.6kg,$8.00,388,A3,08/09/2023,suffolk-downs
4140,1,Salems Malachi (3),J Pearson,24.31,0.0,4.6,1111,26.3kg,$4.50,388,A5,08/09/2023,suffolk-downs
4141,2,Superior Turbo (1),P J Steward,24.47,2.0,4.73,4444,25.9kg,$7.00,388,A5,08/09/2023,suffolk-downs
4142,3,Catunda Wendy (6),A Kirby,24.51,2.5,4.64,2222,26.9kg,$3.00,388,A5,08/09/2023,suffolk-downs
4143,4,Savana Gucci (5),J Ray,24.65,4.25,4.65,3333,32.0kg,$3.80,388,A5,08/09/2023,suffolk-downs
4144,5,Crickleowl Peggy (2),J Ray,24.66,4.4,4.72,5555,24.0kg,$3.75,388,A5,08/09/2023,suffolk-downs
4145,1,Sugar Tiger (3),P Rea,13.58,0.0,,1-1-,31.5kg,$3.75,220,D2,08/09/2023,suffolk-downs
4146,2,Little Secret (4),J Ray,13.66,1.0,,2-2-,26.5kg,$6.50,220,D2,08/09/2023,suffolk-downs
4147,3,So Mark (5),P Rea,13.76,2.25,,3-3-,28.6kg,$15.00,220,D2,08/09/2023,suffolk-downs
4148,4,Mister Peevly (1),P Rea,13.82,3.0,,4-4-,29.7kg,$3.20,220,D2,08/09/2023,suffolk-downs
4149,5,Talktotheboss (6),J Pearson,13.83,3.15,,5-5-,29.0kg,$2.30,220,D2,08/09/2023,suffolk-downs
4150,1,Bong (1),D Blackbird,27.96,0.0,5.2,6444,25.6kg,$5.50,450,A5,08/09/2023,sunderland
4151,2,Burgess Flame (3),P Miller,28.0,0.5,5.04,1111,28.0kg,$5.00,450,A5,08/09/2023,sunderland
4152,3,Demolition Dash (2),S Linley,28.08,1.5,5.15,5232,35.0kg,$3.20,450,A5,08/09/2023,sunderland
4153,4,Glenside Koda (4),D Blackbird,28.12,2.0,5.12,4666,26.8kg,$8.50,450,A5,08/09/2023,sunderland
4154,5,Hollywell Sydney (5),P Miller,28.14,2.25,5.01,2323,37.0kg,$5.00,450,A5,08/09/2023,sunderland
4155,6,Denville Clara (6),G Strike,28.22,3.25,5.04,3555,24.5kg,$3.70,450,A5,08/09/2023,sunderland
4156,1,Bespoke Babe (1),M Fieldson,28.52,0.0,,1111,24.3kg,$5.50,450,HP,08/09/2023,sunderland
4157,2,Mums Charm (2),G Strike,28.32,0.5,,2222,28.3kg,$2.75,450,HP,08/09/2023,sunderland
4158,3,Itswatsunitesus (3),P Miller,28.2,2.0,,6555,32.6kg,$6.00,450,HP,08/09/2023,sunderland
4159,4,Choctaw Musa (5),C McNicholas,28.28,3.0,,3333,32.0kg,$4.50,450,HP,08/09/2023,sunderland
4160,5,Stan (4),P Miller,28.38,4.25,,5666,33.5kg,$6.00,450,HP,08/09/2023,sunderland
4161,6,Black Copar (6),K Dobson,28.07,4.4,,4444,31.5kg,$6.00,450,HP,08/09/2023,sunderland
4162,1,Emers Bonnie (2),D Blackbird,27.26,0.0,5.02,1222,28.2kg,$4.90,450,A2,08/09/2023,sunderland
4163,2,Tullymurry Dejay (4),P Miller,27.27,0.15,4.96,2111,33.9kg,$2.30,450,A2,08/09/2023,sunderland
4164,3,Never Mind Me (3),S Linley,27.63,4.65,5.06,4333,31.3kg,$4.25,450,A2,08/09/2023,sunderland
4165,4,Do No More (5),Y Bell,27.79,6.65,5.09,6655,27.6kg,$7.00,450,A2,08/09/2023,sunderland
4166,5,Pakistan Queen (1),S Linley,27.93,8.4,5.12,5444,28.0kg,$5.00,450,A2,08/09/2023,sunderland
4167,6,Private Rosie (6),C McNicholas,28.11,10.65,5.02,3566,28.9kg,$17.00,450,A2,08/09/2023,sunderland
4168,1,Bellini Boy (5),S Linley,27.95,0.0,5.08,3443,24.6kg,$9.50,450,A5,08/09/2023,sunderland
4169,2,Coco Conqueror (1),C McNicholas,27.97,0.25,4.95,1111,31.8kg,$3.00,450,A5,08/09/2023,sunderland
4170,3,Teddy Thomas (6),S Linley,28.13,2.25,5.01,4334,31.9kg,$11.00,450,A5,08/09/2023,sunderland
4171,4,Kilbannon Toby (4),D Blackbird,28.19,3.0,4.98,2222,34.6kg,$6.00,450,A5,08/09/2023,sunderland
4172,5,Rackethall Nifty (2),C McNicholas,28.27,4.0,5.18,5555,25.6kg,$2.90,450,A5,08/09/2023,sunderland
4173,6,Witton Kaye (3),J Sutherst,28.43,6.0,5.16,6666,23.3kg,$4.50,450,A5,08/09/2023,sunderland
4174,1,New Moors Hollie (1),J Sutherst,27.05,0.0,4.93,1222,26.3kg,$4.50,450,A1,08/09/2023,sunderland
4175,2,Newmoors Dream (2),J Sutherst,27.09,0.5,4.91,2111,29.5kg,$4.60,450,A1,08/09/2023,sunderland
4176,3,Witton Supremo (5),J Sutherst,27.21,2.0,5.02,5533,30.8kg,$1.90,450,A1,08/09/2023,sunderland
4177,4,Corgrigg Bucks (6),P Miller,27.31,3.25,5.08,6664,34.1kg,$10.00,450,A1,08/09/2023,sunderland
4178,5,Burning Phantom (3),P Miller,27.55,6.25,4.98,3445,30.7kg,$8.00,450,A1,08/09/2023,sunderland
4179,DNF,Southwind Kobe (4),D Blackbird,,,4.99,4356,37.2kg,,450,A1,08/09/2023,sunderland
4180,1,Klassical Ruby (5),D Blackbird,27.66,0.0,4.95,2111,26.7kg,$2.40,450,A6,08/09/2023,sunderland
4181,2,Port West Bale (6),D Blackbird,27.86,2.5,4.96,3222,29.3kg,$5.00,450,A6,08/09/2023,sunderland
4182,3,Jemmy (4),D Blackbird,27.88,2.75,5.05,4333,24.9kg,$3.60,450,A6,08/09/2023,sunderland
4183,4,Popper Elsie (2),C McNicholas,28.08,5.25,5.13,6665,27.5kg,$11.00,450,A6,08/09/2023,sunderland
4184,5,Bumblebee Terms (1),K Dobson,28.42,9.5,5.07,1444,27.4kg,$11.00,450,A6,08/09/2023,sunderland
4185,6,Cooladerry Sally (3),G Strike,28.48,10.25,5.07,5556,24.8kg,$5.50,450,A6,08/09/2023,sunderland
4186,1,New Moors Jomac (2),J Sutherst,15.93,0.0,,2-1-,29.4kg,$2.25,261,D2,08/09/2023,sunderland
4187,2,Bandit Harry (5),R Thompson,16.03,1.25,,1-2-,31.2kg,$4.10,261,D2,08/09/2023,sunderland
4188,3,Ballymac Xavier (3),S Linley,16.15,2.75,,4-4-,30.8kg,$7.00,261,D2,08/09/2023,sunderland
4189,4,Twilight Moment (6),D Blackbird,16.23,3.75,,6-3-,35.6kg,$12.00,261,D2,08/09/2023,sunderland
4190,5,Hollyhill Cooper (4),R Thompson,16.31,4.75,,5-5-,30.4kg,$6.00,261,D2,08/09/2023,sunderland
4191,6,Bay City Pippa (1),S Linley,16.45,6.5,,3-6-,27.3kg,$5.50,261,D2,08/09/2023,sunderland
4192,1,Bling Bling Tara (2),Y Bell,27.43,0.0,4.97,1111,28.3kg,$2.90,450,A3,08/09/2023,sunderland
4193,2,One For Thomas (1),M Fieldson,27.49,0.75,5.06,4222,28.3kg,$3.20,450,A3,08/09/2023,sunderland
4194,3,Rattling Jen (3),P Miller,27.65,2.75,4.98,2333,26.6kg,$7.00,450,A3,08/09/2023,sunderland
4195,4,Zonin (5),G Strike,27.77,4.25,5.02,3664,33.9kg,$18.00,450,A3,08/09/2023,sunderland
4196,5,Levrier Noir (6),D Blackbird,27.87,5.5,5.05,5545,34.4kg,$4.40,450,A3,08/09/2023,sunderland
4197,6,Cookstown Legend (4),Y Bell,27.91,6.0,5.15,6456,31.0kg,$4.90,450,A3,08/09/2023,sunderland
4198,1,Witton Kiwi (2),J Sutherst,27.53,0.0,5.13,6644,25.8kg,$3.10,450,A4,08/09/2023,sunderland
4199,2,Scroggy Charlie (3),M Fieldson,27.55,0.25,4.86,1111,35.3kg,$2.50,450,A4,08/09/2023,sunderland
4200,3,Bernabia (4),G Strike,27.63,1.25,5.01,2222,33.2kg,$4.00,450,A4,08/09/2023,sunderland
4201,4,Superior Force (6),Y Bell,27.75,2.75,5.08,5433,32.2kg,$10.00,450,A4,08/09/2023,sunderland
4202,5,Maudist (1),G Strike,27.99,5.75,5.08,3566,34.3kg,$7.50,450,A4,08/09/2023,sunderland
4203,6,Ballygur Best (5),K Dobson,28.19,8.25,5.07,4355,28.6kg,$17.00,450,A4,08/09/2023,sunderland
4204,1,Pity Me Keni (5),S Linley,27.96,0.0,5.13,3322,25.9kg,$4.20,450,A7,08/09/2023,sunderland
4205,2,Blackberry Elle (4),C McNicholas,28.18,2.75,5.01,1111,27.4kg,$2.90,450,A7,08/09/2023,sunderland
4206,3,Baunaniska Belle (2),C McNicholas,28.24,3.5,5.06,2233,26.7kg,$2.90,450,A7,08/09/2023,sunderland
4207,4,Im In Front (6),C McNicholas,28.26,3.75,5.23,4544,27.0kg,$10.00,450,A7,08/09/2023,sunderland
4208,5,Sheadogue Lad (3),S Linley,28.4,5.5,5.25,5455,32.4kg,$7.50,450,A7,08/09/2023,sunderland
4209,6,Bumblebee Garcia (1),K Dobson,28.68,9.0,5.29,6666,28.6kg,$8.50,450,A7,08/09/2023,sunderland
4210,1,Fleetwood Wanda (4),D Blackbird,27.35,0.0,4.96,2443,34.3kg,$9.50,450,A2,08/09/2023,sunderland
4211,2,Baberjet Doc (6),Y Bell,27.36,0.15,4.88,3222,34.1kg,$3.25,450,A2,08/09/2023,sunderland
4212,3,Powerful Penny (3),Y Bell,27.5,1.9,4.9,1111,27.0kg,$3.75,450,A2,08/09/2023,sunderland
4213,4,Lady Linchpin (1),D Blackbird,27.56,2.65,5.06,6334,28.5kg,$3.80,450,A2,08/09/2023,sunderland
4214,5,Catchabird (5),P Miller,27.86,6.4,5.02,4555,25.1kg,$11.00,450,A2,08/09/2023,sunderland
4215,6,Rapido Spooks (2),J Sutherst,27.94,7.4,5.04,5666,23.9kg,$4.25,450,A2,08/09/2023,sunderland
4216,1,Bogside Lady (1),D Blackbird,28.16,0.0,5.19,3221,23.5kg,$4.20,450,A6,08/09/2023,sunderland
4217,2,Kilbannon Vita (2),D Blackbird,28.22,0.75,5.11,4112,27.2kg,$3.70,450,A6,08/09/2023,sunderland
4218,3,Skipalong Paddy (4),Y Bell,28.46,3.75,5.16,6445,36.8kg,$3.70,450,A6,08/09/2023,sunderland
4219,4,Greenhill Patch (5),Y Bell,28.48,4.0,5.14,5554,32.2kg,$3.75,450,A6,08/09/2023,sunderland
4220,5,Camp Bridie (3),R Thompson,28.5,4.25,5.18,2666,26.2kg,$10.00,450,A6,08/09/2023,sunderland
4221,6,Singing Miss (6),P Miller,28.51,4.4,5.07,1333,28.6kg,$7.00,450,A6,08/09/2023,sunderland
4222,1,Tadhgs Hero (2),D Porter,29.16,0.0,4.08,1111,32.2kg,$2.70,476,A6,08/09/2023,swindon
4223,2,Westwind Sonny (5),G Hepden,29.18,0.25,4.16,3222,32.0kg,$8.00,476,A6,08/09/2023,swindon
4224,3,Distant Survivor (1),D Pearce,29.32,2.0,4.26,5655,27.9kg,$11.00,476,A6,08/09/2023,swindon
4225,4,Hometown Legacy (3),P Swadden,29.42,3.25,4.22,4333,33.3kg,$11.00,476,A6,08/09/2023,swindon
4226,5,Ashway Becki (4),A Rawlings,29.46,3.75,4.17,2444,30.2kg,$4.00,476,A6,08/09/2023,swindon
4227,6,Smokestack Pixie (6),A Kibble,29.74,7.25,4.25,6566,32.0kg,$2.90,476,A6,08/09/2023,swindon
4228,1,Smurfs Bigchance (6),S Gresham,28.87,0.0,4.0,1111,28.0kg,$6.00,476,A5,08/09/2023,swindon
4229,2,Halfway Tiger (1),P T Maynard,29.25,4.75,4.26,3222,35.1kg,$5.00,476,A5,08/09/2023,swindon
4230,3,Crystal Puma (4),Ca Williams,29.33,5.75,4.34,6544,32.7kg,$3.75,476,A5,08/09/2023,swindon
4231,4,Shelly Lane (3),A Rawlings,29.37,6.25,4.32,4333,29.0kg,$4.10,476,A5,08/09/2023,swindon
4232,5,Sazerac (5),A Kibble,29.39,6.5,4.31,5665,32.4kg,$3.75,476,A5,08/09/2023,swindon
4233,6,Enchantress (2),D Pearce,29.87,12.5,4.2,2456,28.0kg,$8.00,476,A5,08/09/2023,swindon
4234,1,Isla Lottie (1),J A Danahar,15.66,0.0,,2-1-,27.3kg,$4.25,262,D3,08/09/2023,swindon
4235,2,Adeles Lilly (3),Ca Williams,15.88,2.75,,4-3-,28.0kg,$7.00,262,D3,08/09/2023,swindon
4236,3,Swift Vahini (6),D T Smith,15.94,3.5,,6-4-,26.2kg,$4.40,262,D3,08/09/2023,swindon
4237,4,Tickets Holly (2),S Howard,15.98,4.0,,3-6-,25.8kg,$3.75,262,D3,08/09/2023,swindon
4238,5,Deacon Annie (5),Ca Williams,15.99,4.15,,1-2-,24.8kg,$3.75,262,D3,08/09/2023,swindon
4239,6,Flickering Penny (4),P Swadden,16.03,4.65,,5-5-,24.8kg,$7.00,262,D3,08/09/2023,swindon
4240,,Ladyplum (1),S Hughes,0.0,,,,,$0.00,476,A8,08/09/2023,swindon
4241,,Swift Elated (2),G Hepden,0.0,,,,,$0.00,476,A8,08/09/2023,swindon
4242,,Dingys Toby (3),Ca Williams,0.0,,,,,$0.00,476,A8,08/09/2023,swindon
4243,,Siobhans Rocket (4),S Howard,0.0,,,,,$0.00,476,A8,08/09/2023,swindon
4244,,Mohican Molly (5),D T Smith,0.0,,,,,$0.00,476,A8,08/09/2023,swindon
4245,,Spur Hill Finny (6),D Porter,0.0,,,,,$0.00,476,A8,08/09/2023,swindon
4246,,Dapper Man (1),D Pearce,0.0,,,,,$0.00,262,D1,08/09/2023,swindon
4247,,Knockboy Curragh (2),P Foster,0.0,,,,,$0.00,262,D1,08/09/2023,swindon
4248,,Follow Your Fire (3),S Gresham,0.0,,,,,$0.00,262,D1,08/09/2023,swindon
4249,,Youarethereason (4),P Swadden,0.0,,,,,$0.00,262,D1,08/09/2023,swindon
4250,,Montana Flash (5),J A Danahar,0.0,,,,,$0.00,262,D1,08/09/2023,swindon
4251,,Ballyregan Lena (6),P T Maynard,0.0,,,,,$0.00,262,D1,08/09/2023,swindon
4252,,Sapphire Steeler (1),G Hepden,0.0,,,,,$0.00,476,A5,08/09/2023,swindon
4253,,Rathronan Shadow (2),P T Maynard,0.0,,,,,$0.00,476,A5,08/09/2023,swindon
4254,,Keen Interest (3),D Porter,0.0,,,,,$0.00,476,A5,08/09/2023,swindon
4255,,Carneys Kobe (4),J A Danahar,0.0,,,,,$0.00,476,A5,08/09/2023,swindon
4256,,Homebound Blanko (5),P Swadden,0.0,,,,,$0.00,476,A5,08/09/2023,swindon
4257,,Swift Urania (6),G Gillett,0.0,,,,,$0.00,476,A5,08/09/2023,swindon
4258,,Ballymac Tensel (1),A Kibble,0.0,,,,,$0.00,476,A2,08/09/2023,swindon
4259,,Coppeen Machine (2),S Gresham,0.0,,,,,$0.00,476,A2,08/09/2023,swindon
4260,,Droopys Swag (3),J A Danahar,0.0,,,,,$0.00,476,A2,08/09/2023,swindon
4261,,Ravenswell Fairy (4),P Foster,0.0,,,,,$0.00,476,A2,08/09/2023,swindon
4262,,Distant Power (5),P Foster,0.0,,,,,$0.00,476,A2,08/09/2023,swindon
4263,,Flyers Magu (6),J Campbell,0.0,,,,,$0.00,476,A2,08/09/2023,swindon
4264,,Sondicow (1),P T Maynard,0.0,,,,,$0.00,682,S1,08/09/2023,swindon
4265,,Mohican Florence (3),D T Smith,0.0,,,,,$0.00,682,S1,08/09/2023,swindon
4266,,Ballyregan Riley (4),P T Maynard,0.0,,,,,$0.00,682,S1,08/09/2023,swindon
4267,,Keepers Poppy (5),J Little,0.0,,,,,$0.00,682,S1,08/09/2023,swindon
4268,,Carrick Aldana (6),J Campbell,0.0,,,,,$0.00,682,S1,08/09/2023,swindon
4269,,Woo Hoo Bruce (1),G Hepden,0.0,,,,,$0.00,476,A9,08/09/2023,swindon
4270,,Dunbar Tess (2),D Porter,0.0,,,,,$0.00,476,A9,08/09/2023,swindon
4271,,Mohican Robert (3),G Hepden,0.0,,,,,$0.00,476,A9,08/09/2023,swindon
4272,,Baby Junior (4),D T Smith,0.0,,,,,$0.00,476,A9,08/09/2023,swindon
4273,,Tip Away Penny (5),D Porter,0.0,,,,,$0.00,476,A9,08/09/2023,swindon
4274,,Me Next (6),P T Maynard,0.0,,,,,$0.00,476,A9,08/09/2023,swindon
4275,,Take Her Out (1),D Pearce,0.0,,,,,$0.00,476,A7,08/09/2023,swindon
4276,,Fairest Spirit (2),D Pearce,0.0,,,,,$0.00,476,A7,08/09/2023,swindon
4277,,Riverdale Astrio (3),S Hughes,0.0,,,,,$0.00,476,A7,08/09/2023,swindon
4278,,Unknown Biker (4),D Porter,0.0,,,,,$0.00,476,A7,08/09/2023,swindon
4279,,Coolemore Count (5),D Porter,0.0,,,,,$0.00,476,A7,08/09/2023,swindon
4280,,Haven Blue (6),A Rawlings,0.0,,,,,$0.00,476,A7,08/09/2023,swindon
4281,,Fayes Smasher (1),S Hughes,0.0,,,,,$0.00,476,A8,08/09/2023,swindon
4282,,Mohican Blue (2),D T Smith,0.0,,,,,$0.00,476,A8,08/09/2023,swindon
4283,,Ashway Jasper (3),A Rawlings,0.0,,,,,$0.00,476,A8,08/09/2023,swindon
4284,,Boherdota Paddy (4),D Porter,0.0,,,,,$0.00,476,A8,08/09/2023,swindon
4285,,Ashway Tommy (5),A Rawlings,0.0,,,,,$0.00,476,A8,08/09/2023,swindon
4286,,Craic Bang Whizz (6),G Hepden,0.0,,,,,$0.00,476,A8,08/09/2023,swindon
4287,,Classic Tiger (1),P Foster,0.0,,,,,$0.00,476,A1,08/09/2023,swindon
4288,,Ballymac Zeela (2),A Kibble,0.0,,,,,$0.00,476,A1,08/09/2023,swindon
4289,,Craiobhin Skip (3),S Howard,0.0,,,,,$0.00,476,A1,08/09/2023,swindon
4290,,Taylors Sagar (4),A Kibble,0.0,,,,,$0.00,476,A1,08/09/2023,swindon
4291,,Bluejig Buzz (5),J Campbell,0.0,,,,,$0.00,476,A1,08/09/2023,swindon
4292,,Splendide Mendax (6),S Howard,0.0,,,,,$0.00,476,A1,08/09/2023,swindon
4293,1,Gracie Pacey (8),Steven Kemp,19.24,0.0,,,27.2kg,$2.90,330,M,08/09/2023,temora
4294,2,Dub's Classified (1),Gregory Derrick,19.29,0.75,,,26.4kg,$8.00,330,M,08/09/2023,temora
4295,3,Dana Victor (6),Mark Newham,19.78,7.75,,,27.9kg,$9.50,330,M,08/09/2023,temora
4296,4,Reefton Bluebell (3),Christopher Cooney,19.79,7.75,,,23.6kg,$7.00,330,M,08/09/2023,temora
4297,5,Slick Zulu (4),Steven Kemp,19.84,8.5,,,34.9kg,$3.25,330,M,08/09/2023,temora
4298,6,Kilderkin (2),Rosemarie Camilleri,20.06,11.75,,,24.8kg,$41.00,330,M,08/09/2023,temora
4299,7,Dana Venus (7),Rodney Mcdonald,20.16,13.25,,,25.5kg,$6.50,330,M,08/09/2023,temora
4300,8,Manila Shelby (5),Christopher Cooney,20.53,18.25,,,26.0kg,$41.00,330,M,08/09/2023,temora
4301,1,Oh Crikey (4),John Hill,26.29,0.0,,,30.5kg,$2.70,457,M,08/09/2023,temora
4302,2,Jumbuk Tune (5),Benjamin Talbot,26.39,1.5,,,25.7kg,$7.50,457,M,08/09/2023,temora
4303,3,Rustic Rango (1),Maxwell Mcgovern,26.42,1.75,,,31.9kg,$3.50,457,M,08/09/2023,temora
4304,4,Idyllic Harry (7),Christopher Newcombe,26.54,3.5,,,29.2kg,$3.75,457,M,08/09/2023,temora
4305,5,Real Slim (2),Craig Tuntler,27.0,10.0,,,30.8kg,$14.00,457,M,08/09/2023,temora
4306,6,Jomon (8),Jack Strutt,27.27,14.0,,,25.8kg,$15.00,457,M,08/09/2023,temora
4307,1,Peter Taro (2),Daniel Foley,26.01,0.0,,,33.2kg,$2.90,457,X45,08/09/2023,temora
4308,2,Cruising Christa (5),Paul Strutt,26.1,1.25,,,29.1kg,$17.00,457,X45,08/09/2023,temora
4309,3,Messi Taro (3),Daniel Foley,26.17,2.25,,,31.2kg,$4.30,457,X45,08/09/2023,temora
4310,4,Gretel Bale (6),Clint Colaiacovo,26.33,4.5,,,26.1kg,$34.00,457,X45,08/09/2023,temora
4311,5,Jilliby Layton (7),Ronald Mcguiness,26.34,4.75,,,33.2kg,$2.75,457,X45,08/09/2023,temora
4312,6,Aston Whisky (8),Benjamin Talbot,26.51,7.0,,,31.3kg,$23.00,457,X45,08/09/2023,temora
4313,7,Cartwright Queen (4),Scott Parry,26.61,8.5,,,29.1kg,$16.00,457,X45,08/09/2023,temora
4314,8,Tiggerlong Mate (1),Michael Finn,26.77,10.75,,,31.7kg,$12.00,457,X45,08/09/2023,temora
4315,1,Dynamic (3),Rodney Mcdonald,18.93,0.0,,,29.2kg,$6.50,330,NG,08/09/2023,temora
4316,2,Kate's Desire (5),Terry O'Keefe,19.03,1.5,,,27.0kg,$8.50,330,NG,08/09/2023,temora
4317,3,Dana Scoot (7),Rodney Mcdonald,19.06,1.75,,,32.7kg,$2.50,330,NG,08/09/2023,temora
4318,4,Tiggerlong Gill (6),Michael Finn,19.14,3.0,,,28.6kg,$3.75,330,NG,08/09/2023,temora
4319,5,Fire Up Dallas (1),Graham Thurkettle,19.22,4.25,,,32.8kg,$14.00,330,NG,08/09/2023,temora
4320,6,Cruzin' Ace (4),Benjamin Talbot,19.33,5.75,,,29.7kg,$14.00,330,NG,08/09/2023,temora
4321,7,Dana Ripper (2),Rodney Mcdonald,19.38,6.25,,,28.0kg,$8.50,330,NG,08/09/2023,temora
4322,8,Swish Chick (8),Rodney Bates,22.24,47.25,,,26.7kg,$61.00,330,NG,08/09/2023,temora
4323,1,Let's Go Dean (5),Gary Mitchell,19.25,0.0,,,32.6kg,$4.10,330,4,08/09/2023,temora
4324,2,Dana Rocket (6),Rodney Mcdonald,19.37,1.75,,,27.5kg,$8.00,330,4,08/09/2023,temora
4325,3,Blackjack Ella (8),Christopher Newcombe,19.45,2.75,,,26.1kg,$11.00,330,4,08/09/2023,temora
4326,4,Solid Tank (1),Shannon Ellis,19.48,3.25,,,33.5kg,$2.60,330,4,08/09/2023,temora
4327,5,Tiggerlong Al (7),Christopher Newcombe,19.57,4.5,,,32.3kg,$51.00,330,4,08/09/2023,temora
4328,6,Lamancha (2),Graham Thurkettle,19.92,9.5,,,32.2kg,$4.50,330,4,08/09/2023,temora
4329,7,Renegade Paul (4),Benjamin Talbot,21.05,25.75,,,31.9kg,$8.50,330,4,08/09/2023,temora
4330,1,Call Me Dallas (2),Jack Strutt,33.49,0.0,,,32.8kg,$2.60,570,5,08/09/2023,temora
4331,2,Marionvale Miss (1),Sarah Fothergill,33.51,0.25,,,25.7kg,$9.00,570,5,08/09/2023,temora
4332,3,Regards To Tony (7),Ronald Mcguiness,33.64,2.0,,,32.3kg,$3.25,570,5,08/09/2023,temora
